GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US25001,25001,"Barnstable County, Massachusetts",172123,1373,81081,779,3603,367,1284,450,0,203,1284,450,1066,451,218,206,2319,467,5504,184,4233,745,0,203,4233,745,3820,749,413,327,1271,711,28631,679,25419,1212,243,199,25176,1208,23877,1271,1299,480,3212,1061,16561,278,11995,892,0,203,11995,892,11504,913,491,306,4566,859,8157,854,4119,652,4029,642,90,108,4038,756,18625,883,2793,662,2700,651,93,125,15832,954,91042,917,3373,368,1686,415,0,203,1686,415,1078,521,608,509,1687,545,4571,212,3784,521,0,203,3784,521,3686,544,98,166,787,550,30143,607,25025,1364,43,72,24982,1364,24157,1363,825,382,5118,1313,19169,157,13259,1036,0,203,13259,1036,12877,1014,382,232,5910,1041,10408,1093,4300,864,4090,859,210,180,6108,1007,23378,1202,2542,542,2542,542,0,203,20836,1188
0500000US25003,25003,"Berkshire County, Massachusetts",100818,801,47772,583,2555,520,1220,347,0,203,1220,347,1063,332,157,144,1335,528,3666,187,3075,394,0,203,3075,394,2593,476,482,345,591,341,20182,335,16769,939,0,203,16769,939,15396,1129,1373,658,3413,921,9297,80,6746,652,0,203,6746,652,6397,675,349,231,2551,649,4379,530,2250,425,2181,423,69,101,2129,452,7693,538,1207,412,1207,412,0,203,6486,633,53046,482,2999,216,2194,413,0,203,2194,413,2072,456,122,155,805,399,3565,97,2580,550,0,203,2580,550,2511,536,69,120,985,554,20714,338,16783,1046,0,203,16783,1046,16104,1040,679,398,3931,962,10578,376,7290,622,0,203,7290,622,6941,683,349,284,3288,750,5116,521,2501,516,2494,516,7,11,2615,549,10074,540,778,296,738,286,40,69,9296,532
0500000US25005,25005,"Bristol County, Massachusetts",395489,3521,189729,1830,11945,783,6028,975,0,203,6028,975,5509,906,519,450,5917,1122,15507,656,12181,954,0,203,12181,954,11235,948,946,390,3326,774,91620,1103,82507,1876,121,146,82386,1866,77779,2088,4607,1284,9113,1527,34076,257,24728,1265,0,203,24728,1265,23431,1251,1297,563,9348,1315,12822,1070,3841,811,3818,809,23,39,8981,1193,23759,1062,3428,786,3358,763,70,119,20331,989,205760,2241,11184,805,6478,865,0,203,6478,865,5561,883,917,444,4706,916,15012,286,12867,890,0,203,12867,890,12125,952,742,497,2145,797,94424,1465,80106,2436,103,164,80003,2411,75457,2540,4546,1243,14318,1976,36416,506,22779,1490,0,203,22779,1490,22226,1497,553,266,13637,1547,13443,1089,3394,838,3301,843,93,109,10049,932,35281,1258,3217,774,3217,774,0,203,32064,1367
0500000US25009,25009,"Essex County, Massachusetts",526400,4502,246570,3066,16581,1084,7254,1201,0,203,7254,1201,5517,899,1737,748,9327,1344,19407,849,15081,1166,81,97,15000,1192,13681,1168,1319,554,4326,1040,113641,1857,101962,2507,276,246,101686,2528,97345,2659,4341,1072,11679,1869,46717,666,35108,1590,54,91,35054,1586,33597,1660,1457,608,11609,1485,18367,1144,8089,1058,7625,1060,464,293,10278,1175,31857,1237,4938,1058,4758,1057,180,129,26919,1306,279830,2427,16615,819,8760,985,0,203,8760,985,7862,984,898,444,7855,1007,20799,888,16888,1251,0,203,16888,1251,15821,1293,1067,609,3911,977,123212,1650,101436,2689,0,203,101436,2689,96783,2821,4653,1119,21776,2526,51924,629,37202,1496,0,203,37202,1496,36333,1454,869,434,14722,1562,19587,1222,7365,1069,6999,1106,366,230,12222,1269,47693,1204,4157,801,4003,785,154,148,43536,1286
0500000US25011,25011,"Franklin County, Massachusetts",56375,490,27156,461,1629,345,635,205,0,203,635,205,333,228,302,281,994,381,1653,73,1072,376,0,203,1072,376,922,345,150,161,581,373,12007,194,10827,459,0,203,10827,459,10367,493,460,283,1180,403,5733,73,3896,452,0,203,3896,452,3803,466,93,99,1837,449,2431,300,1104,282,1091,285,13,22,1327,286,3703,300,618,278,618,278,0,203,3085,312,29219,246,1413,189,698,186,0,203,698,186,506,172,192,112,715,191,1680,109,1464,177,0,203,1464,177,1321,227,143,223,216,193,12363,211,10458,462,0,203,10458,462,10290,457,168,103,1905,426,6335,81,4310,407,0,203,4310,407,4249,398,61,66,2025,414,2331,402,1282,314,1173,305,109,103,1049,278,5097,398,815,313,815,313,0,203,4282,425
0500000US25013,25013,"Hampden County, Massachusetts",318574,3589,152087,2114,11268,775,3662,1092,0,203,3662,1092,2681,914,981,493,7606,1259,13765,757,9787,1024,37,63,9750,1023,8926,1006,824,562,3978,943,70789,1123,60074,1776,306,264,59768,1843,56033,2067,3735,1215,10715,1523,27185,368,19462,1012,0,203,19462,1012,18990,977,472,300,7723,1039,9009,1163,3781,803,3551,787,230,187,5228,1005,20071,1151,3257,797,3257,797,0,203,16814,1289,166487,2077,9927,898,3452,839,0,203,3452,839,2915,799,537,332,6475,993,14093,559,9677,1213,0,203,9677,1213,8905,1200,772,577,4416,1250,74701,1133,58276,1963,0,203,58276,1963,56656,1983,1620,635,16425,1673,29205,334,19361,1061,0,203,19361,1061,18789,1069,572,323,9844,1104,12521,840,3880,862,3559,872,321,223,8641,1086,26040,841,1647,538,1647,538,0,203,24393,889
0500000US25015,25015,"Hampshire County, Massachusetts",124456,917,57525,554,5540,439,2126,586,0,203,2126,586,1800,565,326,245,3414,716,9201,575,6746,1065,0,203,6746,1065,6135,1094,611,283,2455,1075,22522,540,20241,860,263,223,19978,879,18432,917,1546,631,2281,722,9243,203,6859,808,0,203,6859,808,6280,874,579,523,2384,808,4568,523,2316,639,2169,623,147,154,2252,616,6451,528,806,344,806,344,0,203,5645,503,66931,682,6967,401,2928,677,0,203,2928,677,2533,594,395,342,4039,764,10867,650,8175,885,0,203,8175,885,6969,997,1206,804,2692,674,24155,651,20562,1126,0,203,20562,1126,19759,1047,803,583,3593,842,10872,174,7912,803,0,203,7912,803,7640,789,272,219,2960,789,4725,738,1517,628,1386,604,131,164,3208,791,9345,778,715,371,715,371,0,203,8630,764
0500000US25017,25017,"Middlesex County, Massachusetts",1022358,5314,491062,3346,31214,1306,11392,1275,71,151,11321,1285,10142,1390,1179,687,19822,1423,40434,915,33041,1373,69,98,32972,1360,30677,1453,2295,691,7393,1357,246959,2170,223554,3051,651,364,222903,3042,215875,3117,7028,1454,23405,2631,83989,807,68817,2009,0,203,68817,2009,66473,2039,2344,717,15172,1996,31311,1578,15015,1694,14239,1679,776,457,16296,1243,57155,1506,13560,1395,13004,1402,556,384,43595,1700,531296,2651,31445,1124,15570,1447,0,203,15570,1447,14644,1425,926,441,15875,1632,40292,755,32344,1309,0,203,32344,1309,30618,1424,1726,662,7948,1474,252441,1833,214327,2552,87,144,214240,2547,207286,2769,6954,1519,38114,2981,89637,812,65954,2067,0,203,65954,2067,64397,2138,1557,540,23683,2087,36612,1704,14581,1355,14228,1328,353,233,22031,1626,80869,1703,9757,1435,9316,1360,441,299,71112,1843
0500000US25021,25021,"Norfolk County, Massachusetts",451839,2711,213163,1838,13692,831,6070,955,0,203,6070,955,4869,877,1201,522,7622,1161,15883,683,11990,1256,0,203,11990,1256,10582,1221,1408,673,3893,1014,101586,916,94101,1642,346,288,93755,1612,91250,1809,2505,576,7485,1461,39284,234,32021,1272,0,203,32021,1272,30757,1326,1264,498,7263,1265,14529,1096,7912,979,7502,1015,410,259,6617,1031,28189,1087,5597,988,5483,959,114,133,22592,1336,238676,1418,14773,1129,5800,924,0,203,5800,924,5250,927,550,346,8973,1222,17297,474,14160,955,0,203,14160,955,13622,1013,538,316,3137,736,105766,929,84520,2325,0,203,84520,2325,81518,2492,3002,897,21246,2241,42506,306,27960,1619,0,203,27960,1619,26697,1552,1263,533,14546,1608,16142,1227,6428,1004,6210,1039,218,179,9714,1096,42192,1259,5106,1223,4966,1214,140,160,37086,1421
0500000US25023,25023,"Plymouth County, Massachusetts",354451,2415,169018,1590,11015,765,4099,922,0,203,4099,922,3434,845,665,411,6916,1159,12791,312,10673,734,0,203,10673,734,9070,1030,1603,791,2118,702,77375,1389,70099,1781,93,153,70006,1777,66808,2008,3198,1122,7276,1556,32028,438,25000,1266,0,203,25000,1266,23421,1390,1579,646,7028,1272,12570,1054,5259,785,5181,788,78,95,7311,1046,23239,1115,5268,977,5119,998,149,147,17971,1230,185433,1575,10754,728,5149,1026,0,203,5149,1026,4656,1048,493,368,5605,1041,12949,518,11272,968,0,203,11272,968,10815,1045,457,371,1677,868,80724,1104,67683,1806,24,41,67659,1810,65547,1797,2112,759,13041,1664,35111,368,26196,1089,0,203,26196,1089,25770,1059,426,279,8915,1046,13171,1088,4468,954,4092,898,376,383,8703,1019,32724,1158,4564,1012,4341,1006,223,219,28160,1321
0500000US25025,25025,"Suffolk County, Massachusetts",384551,4957,188159,3364,13372,1560,5820,1036,86,142,5734,1023,3113,845,2621,635,7552,1220,19589,1628,13278,1322,342,224,12936,1309,11599,1333,1337,419,6311,1285,108942,2402,97992,3041,326,211,97666,3083,94170,3086,3496,1085,10950,1679,22877,1009,16196,1257,0,203,16196,1257,14902,1345,1294,553,6681,1179,8043,793,3364,651,3279,649,85,101,4679,653,15336,901,2576,684,2576,684,0,203,12760,854,196392,2690,13686,911,5807,1024,31,75,5776,1013,4590,925,1186,454,7879,1171,22489,802,16395,1024,0,203,16395,1024,15031,1068,1364,611,6094,1002,104784,1958,88725,2863,0,203,88725,2863,85756,2941,2969,859,16059,2273,23308,821,15207,1223,0,203,15207,1223,14360,1244,847,396,8101,1111,9693,883,3439,625,3378,623,61,72,6254,873,22432,952,2521,761,2115,606,406,333,19911,952
0500000US25027,25027,"Worcester County, Massachusetts",566097,4081,276062,2419,18605,1015,7272,1127,0,203,7272,1127,6523,1133,749,380,11333,1299,23179,533,18339,1392,59,99,18280,1394,16494,1547,1786,836,4840,1325,132913,1540,116148,2449,275,347,115873,2459,110042,2508,5831,1215,16765,2203,51386,582,40369,1756,89,102,40280,1765,39297,1702,983,492,11017,1501,17936,1513,7033,1156,6855,1142,178,173,10903,1423,32043,1389,5823,1093,5382,1031,441,436,26220,1295,290035,2123,18003,944,8539,1020,0,203,8539,1020,7505,1030,1034,515,9464,1165,22493,563,18051,1443,0,203,18051,1443,16373,1431,1678,753,4442,1345,132967,1452,110695,2478,0,203,110695,2478,106935,2744,3760,1075,22272,2060,52778,593,36349,1806,0,203,36349,1806,35249,1787,1100,503,16429,1766,19396,1331,6211,866,5956,884,255,251,13185,1180,44398,1349,4127,884,4083,871,44,73,40271,1455
0500000US26005,26005,"Allegan County, Michigan",86130,905,42661,730,2857,371,740,271,0,168,740,271,706,268,34,56,2117,468,2821,68,2454,290,0,168,2454,290,2378,306,76,96,367,283,20736,486,19069,781,0,168,19069,781,18619,813,450,262,1667,635,8056,138,5519,555,0,168,5519,555,5467,558,52,50,2537,522,3202,474,836,400,836,400,0,168,2366,528,4989,473,765,372,738,369,27,35,4224,488,43469,480,2489,318,1018,333,0,168,1018,333,947,342,71,82,1471,387,2981,204,2319,321,0,168,2319,321,2117,350,202,204,662,376,20240,266,15922,695,0,168,15922,695,15476,695,446,244,4318,758,8163,173,4953,566,0,168,4953,566,4926,565,27,39,3210,559,3476,462,803,399,803,399,0,168,2673,477,6120,487,303,171,274,166,29,49,5817,469
0500000US26017,26017,"Bay County, Michigan",81874,711,40043,522,2735,557,912,422,0,168,912,422,761,384,151,163,1823,658,2666,31,2346,298,0,168,2346,298,1990,396,356,270,320,298,18305,403,16039,822,57,99,15982,820,14419,1108,1563,790,2266,615,7761,272,4922,683,0,168,4922,683,4723,706,199,154,2839,694,3046,412,852,359,852,359,0,168,2194,521,5530,403,295,196,196,154,99,126,5235,399,41831,476,1880,526,1229,568,0,168,1229,568,1027,557,202,212,651,265,2726,493,2375,509,0,168,2375,509,2047,506,328,279,351,267,18179,301,14861,796,0,168,14861,796,14511,775,350,351,3318,773,8010,124,3983,586,0,168,3983,586,3783,553,200,188,4027,589,3188,542,513,265,513,265,0,168,2675,538,7848,562,643,304,643,304,0,168,7205,534
0500000US26021,26021,"Berrien County, Michigan",99654,951,48687,523,2506,307,1246,428,0,168,1246,428,1182,430,64,79,1260,402,3336,143,2916,230,0,168,2916,230,2643,306,273,217,420,190,21947,265,19799,595,20,32,19779,597,19225,722,554,320,2148,598,9552,200,6497,589,0,168,6497,589,6270,535,227,193,3055,563,3978,490,1432,368,1231,371,201,153,2546,480,7368,487,1282,407,1282,407,0,168,6086,571,50967,780,2640,497,1313,351,0,168,1313,351,1268,354,45,75,1327,445,2951,91,2567,206,0,168,2567,206,2345,247,222,163,384,194,21546,338,16315,842,0,168,16315,842,15887,861,428,279,5231,845,9825,246,5819,668,0,168,5819,668,5692,650,127,134,4006,593,4450,517,1089,310,1089,310,0,168,3361,530,9555,501,660,270,637,268,23,40,8895,559
0500000US26025,26025,"Calhoun County, Michigan",89753,900,42986,532,2709,266,963,429,0,168,963,429,714,345,249,207,1746,451,3615,187,3447,284,27,46,3420,286,3057,373,363,319,168,214,19941,439,16447,999,0,168,16447,999,15572,1069,875,432,3494,918,7839,105,4420,727,0,168,4420,727,4270,742,150,149,3419,701,3177,464,925,363,925,363,0,168,2252,413,5705,465,449,195,423,198,26,31,5256,482,46767,605,3155,611,1884,550,0,168,1884,550,1597,558,287,245,1271,437,3125,150,1967,496,0,168,1967,496,1728,522,239,210,1158,489,20734,338,16009,883,60,84,15949,893,15337,934,612,350,4725,808,8350,125,5065,578,0,168,5065,578,4889,590,176,152,3285,572,3635,521,748,309,633,278,115,139,2887,505,7768,542,709,440,687,439,22,36,7059,464
0500000US26037,26037,"Clinton County, Michigan",59118,405,28971,256,1695,224,911,349,0,168,911,349,834,354,77,61,784,301,2093,44,2003,141,0,168,2003,141,1868,248,135,209,90,132,14171,66,12565,466,26,40,12539,472,12101,504,438,273,1606,480,5281,56,3414,366,0,168,3414,366,3257,377,157,112,1867,361,1744,383,609,289,609,289,0,168,1135,356,3987,386,756,322,601,294,155,192,3231,440,30147,302,1816,225,844,272,0,168,844,272,818,271,26,45,972,342,2119,201,1426,363,0,168,1426,363,1373,362,53,71,693,297,14176,175,11397,787,0,168,11397,787,11256,772,141,94,2779,751,5484,97,3171,382,0,168,3171,382,3040,381,131,183,2313,393,2020,309,446,181,446,181,0,168,1574,293,4532,305,240,186,240,186,0,168,4292,328
0500000US26045,26045,"Eaton County, Michigan",77816,572,37844,331,2341,297,1012,329,0,168,1012,329,603,293,409,298,1329,335,2827,178,2474,284,24,41,2450,288,2174,357,276,256,353,222,17511,257,15859,517,23,38,15836,521,15184,745,652,467,1652,491,7208,179,4909,539,0,168,4909,539,4856,535,53,65,2299,514,2990,491,493,228,493,228,0,168,2497,489,4967,445,387,184,387,184,0,168,4580,430,39972,482,1998,277,1167,272,0,168,1167,272,1052,262,115,116,831,296,2730,258,2229,411,0,168,2229,411,2035,490,194,232,501,343,18021,336,14752,698,41,69,14711,700,14286,725,425,278,3269,712,7600,147,4786,455,0,168,4786,455,4562,469,224,127,2814,446,3020,422,441,244,399,231,42,72,2579,397,6603,438,220,153,220,153,0,168,6383,426
0500000US26049,26049,"Genesee County, Michigan",250126,1336,120349,793,7848,580,3450,823,0,168,3450,823,2604,753,846,573,4398,802,8914,268,7185,690,0,168,7185,690,5903,759,1282,464,1729,640,57173,530,48437,1404,0,168,48437,1404,45599,1549,2838,702,8736,1308,22393,44,12181,1108,0,168,12181,1108,11597,1094,584,351,10212,1098,8986,798,1550,556,1550,556,0,168,7436,804,15035,802,1498,497,1424,488,74,121,13537,751,129777,878,7092,714,3913,773,0,168,3913,773,3403,809,510,311,3179,781,8741,256,7449,534,0,168,7449,534,6633,708,816,566,1292,552,58989,508,45623,1460,0,168,45623,1460,42142,1458,3481,1036,13366,1497,23821,117,11399,1073,0,168,11399,1073,11264,1082,135,133,12422,1067,9939,869,1666,506,1666,506,0,168,8273,939,21195,886,1034,402,1034,402,0,168,20161,952
0500000US26055,26055,"Grand Traverse County, Michigan",71833,604,34784,330,1886,219,752,176,0,168,752,176,752,176,0,168,1134,254,2373,168,1236,448,0,168,1236,448,1161,445,75,124,1137,448,16546,296,14833,943,126,214,14707,974,14247,1019,460,364,1713,820,6619,88,4273,558,0,168,4273,558,4111,570,162,192,2346,554,2991,428,699,316,658,304,41,68,2292,457,4369,436,688,414,688,414,0,168,3681,526,37049,602,1763,253,989,213,0,168,989,213,800,270,189,200,774,275,2283,128,2244,139,0,168,2244,139,2149,74,95,130,39,67,16473,576,14031,882,0,168,14031,882,13339,942,692,497,2442,708,7112,168,4337,679,0,168,4337,679,4337,679,0,168,2775,679,2994,529,958,477,937,476,21,36,2036,474,6424,575,451,251,451,251,0,168,5973,530
0500000US26065,26065,"Ingham County, Michigan",182158,1412,87224,948,7936,546,3315,584,0,168,3315,584,2867,470,448,256,4621,624,14393,388,10385,1014,108,183,10277,997,9047,1092,1230,674,4008,960,38244,612,34089,1063,112,109,33977,1071,32236,1190,1741,568,4155,935,12974,268,9504,762,0,168,9504,762,9054,803,450,274,3470,719,5047,583,1494,410,1494,410,0,168,3553,612,8630,574,729,355,729,355,0,168,7901,620,94934,1034,8631,487,3958,840,0,168,3958,840,2993,739,965,461,4673,783,14682,526,10962,1095,0,168,10962,1095,9940,1187,1022,502,3720,1034,38723,515,31649,1224,0,168,31649,1224,30523,1287,1126,569,7074,1205,15203,399,9030,771,0,168,9030,771,8794,762,236,283,6173,899,5393,589,1422,422,1422,422,0,168,3971,611,12302,656,831,322,729,319,102,99,11471,709
0500000US26073,26073,"Isabella County, Michigan",53935,333,25867,261,2935,196,1406,330,0,168,1406,330,963,309,443,213,1529,399,5838,228,3607,784,0,168,3607,784,3265,799,342,271,2231,750,10199,155,8710,506,0,168,8710,506,8021,568,689,321,1489,489,3409,81,2229,276,0,168,2229,276,2213,273,16,29,1180,284,1315,227,420,192,420,192,0,168,895,213,2171,229,129,98,129,98,0,168,2042,234,28068,177,4018,143,1653,370,0,168,1653,370,1336,364,317,277,2365,384,6563,161,4421,839,0,168,4421,839,4058,861,363,327,2142,803,9547,43,7703,514,0,168,7703,514,7493,543,210,135,1844,522,3646,38,2182,289,0,168,2182,289,2170,292,12,21,1464,294,1363,226,407,208,407,208,0,168,956,235,2931,212,215,101,215,101,0,168,2716,200
0500000US26075,26075,"Jackson County, Michigan",113440,577,56713,376,3637,249,1134,400,0,168,1134,400,958,357,176,141,2503,459,4312,172,2904,534,0,168,2904,534,2719,524,185,157,1408,505,26808,334,20910,1046,64,106,20846,1056,19727,1042,1119,423,5898,1027,10364,96,6745,685,0,168,6745,685,6287,613,458,426,3619,694,4311,600,911,308,858,322,53,89,3400,572,7281,583,815,382,763,375,52,62,6466,586,56727,427,3040,285,1531,419,0,168,1531,419,1043,387,488,277,1509,378,4000,176,3278,392,0,168,3278,392,2849,498,429,398,722,409,25244,286,19936,945,0,168,19936,945,19020,983,916,442,5308,994,10676,84,6237,730,0,168,6237,730,6165,728,72,125,4439,735,4457,588,457,294,457,294,0,168,4000,641,9310,582,571,311,571,311,0,168,8739,557
0500000US26077,26077,"Kalamazoo County, Michigan",174430,1470,84651,1089,5369,530,2005,644,0,168,2005,644,1920,626,85,89,3364,881,12679,523,9680,1197,0,168,9680,1197,9188,1193,492,376,2999,1012,38820,539,35003,1100,51,84,34952,1105,33597,1415,1355,760,3817,967,13061,191,9216,803,0,168,9216,803,9164,809,52,67,3845,777,5698,640,2326,547,2326,547,0,168,3372,621,9024,635,802,429,802,429,0,168,8222,716,89779,844,5402,577,2944,433,0,168,2944,433,2705,479,239,227,2458,593,12199,442,9676,1152,0,168,9676,1152,9228,1110,448,358,2523,1087,38708,340,32326,947,0,168,32326,947,31941,936,385,262,6382,971,14391,302,7808,714,0,168,7808,714,7674,711,134,109,6583,734,6020,627,1793,597,1730,595,63,76,4227,654,13059,627,802,324,802,324,0,168,12257,580
0500000US26081,26081,"Kent County, Michigan",412770,2826,201046,1577,12774,735,6446,917,0,168,6446,917,5345,910,1101,587,6328,870,16911,512,15261,695,40,67,15221,704,14443,719,778,351,1650,545,105296,1253,94815,2288,215,342,94600,2309,92570,2461,2030,819,10481,1810,33418,305,24229,1411,0,168,24229,1411,23157,1335,1072,601,9189,1367,11879,1079,5028,697,4968,686,60,76,6851,1026,20768,1101,2877,635,2811,621,66,108,17891,1051,211724,1647,11930,777,6562,800,0,168,6562,800,6097,796,465,299,5368,969,16966,526,13962,758,43,73,13919,782,13025,956,894,493,3004,884,105987,981,85088,2080,37,63,85051,2095,82240,2072,2811,922,20899,2051,35156,372,22175,1256,0,168,22175,1256,22035,1267,140,119,12981,1207,12743,970,4123,599,3984,609,139,160,8620,934,28942,1022,1716,520,1716,520,0,168,27226,997
0500000US26087,26087,"Lapeer County, Michigan",69069,801,35068,609,2396,270,1027,289,0,168,1027,289,726,275,301,184,1369,320,2398,44,2024,188,0,168,2024,188,1921,223,103,139,374,182,16354,602,13604,922,0,168,13604,922,12011,928,1593,570,2750,767,6863,65,4383,520,0,168,4383,520,4169,515,214,247,2480,521,2756,350,904,274,904,274,0,168,1852,332,4301,358,373,199,373,199,0,168,3928,381,34001,394,1697,262,799,262,0,168,799,262,648,270,151,205,898,272,2212,181,1939,265,0,168,1939,265,1881,274,58,96,273,244,15482,191,11264,817,0,168,11264,817,10610,805,654,316,4218,832,6845,112,3691,490,0,168,3691,490,3575,484,116,102,3154,508,3104,352,418,250,418,250,0,168,2686,404,4661,347,408,256,408,256,0,168,4253,438
0500000US26091,26091,"Lenawee County, Michigan",74723,659,37038,463,2647,387,489,256,0,168,489,256,401,223,88,103,2158,460,2866,149,2313,279,0,168,2313,279,2137,296,176,165,553,238,17277,324,14911,686,0,168,14911,686,13970,717,941,472,2366,621,6731,149,4469,565,0,168,4469,565,4399,550,70,72,2262,568,2886,456,878,324,878,324,0,168,2008,451,4631,454,409,248,409,248,0,168,4222,494,37685,401,2342,236,962,394,0,168,962,394,743,289,219,228,1380,384,2470,90,1704,316,0,168,1704,316,1655,331,49,81,766,307,16527,281,12884,756,0,168,12884,756,12545,779,339,230,3643,774,7014,143,4209,529,0,168,4209,529,4169,521,40,69,2805,535,3297,432,690,281,655,283,35,56,2607,473,6035,425,533,270,533,270,0,168,5502,408
0500000US26093,26093,"Livingston County, Michigan",148432,519,73852,374,5108,370,2479,440,0,168,2479,440,2104,513,375,319,2629,503,5515,170,4487,384,0,168,4487,384,4108,437,379,218,1028,396,34932,231,32794,660,0,168,32794,660,31888,777,906,350,2138,644,14367,130,10772,655,0,168,10772,655,10420,680,352,221,3595,639,5261,593,1493,412,1493,412,0,168,3768,533,8669,570,1315,475,1129,385,186,260,7354,615,74580,362,4836,398,2864,440,0,168,2864,440,2408,553,456,286,1972,470,4887,59,3697,489,0,168,3697,489,3462,536,235,191,1190,460,34719,154,27488,1037,0,168,27488,1037,26571,1037,917,340,7231,1038,14300,89,9084,689,0,168,9084,689,8659,705,425,194,5216,680,5581,578,1515,397,1475,386,40,65,4066,494,10257,587,568,256,568,256,0,168,9689,613
0500000US26099,26099,"Macomb County, Michigan",586795,1544,285226,1001,15959,823,6713,1133,0,168,6713,1133,5420,942,1293,676,9246,1186,20704,232,16733,1094,0,168,16733,1094,14762,1128,1971,681,3971,1011,140305,520,125987,1884,313,290,125674,1935,119995,2329,5679,1131,14318,1883,52881,195,36277,1452,67,110,36210,1448,35125,1456,1085,360,16604,1450,18900,1146,5521,966,5273,927,248,153,13379,1318,36477,1145,4041,829,3965,831,76,124,32436,1205,301569,1193,15294,793,6545,923,0,168,6545,923,5604,865,941,391,8749,1159,19960,424,15778,932,0,168,15778,932,14349,1255,1429,635,4182,830,137931,786,105757,2734,0,168,105757,2734,101513,2795,4244,1130,32174,2599,55207,145,30332,1882,0,168,30332,1882,29401,1890,931,435,24875,1882,21436,1378,4420,815,4367,807,53,88,17016,1335,51741,1349,3299,739,3196,752,103,122,48442,1262
0500000US26103,26103,"Marquette County, Michigan",52299,292,26076,237,1600,377,575,261,34,61,541,254,474,229,67,87,1025,234,3586,283,3056,428,0,168,3056,428,3056,428,0,168,530,305,10743,116,8614,454,0,168,8614,454,8117,487,497,249,2129,443,4597,168,2674,468,0,168,2674,468,2568,457,106,102,1923,468,1721,329,582,259,517,254,65,113,1139,287,3829,329,175,138,175,138,0,168,3654,327,26223,149,1897,501,813,312,0,168,813,312,771,308,42,53,1084,312,3394,452,2086,716,0,168,2086,716,2033,712,53,82,1308,624,10158,18,8131,493,30,53,8101,494,7835,504,266,162,2027,495,4724,168,2668,470,0,168,2668,470,2668,470,0,168,2056,470,1917,276,310,157,310,157,0,168,1607,294,4133,286,194,149,194,149,0,168,3939,294
0500000US26111,26111,"Midland County, Michigan",63421,627,31210,403,2136,265,742,211,0,168,742,211,647,226,95,144,1394,333,2411,167,2044,363,26,47,2018,361,1472,315,546,347,367,329,14849,228,13018,563,0,168,13018,563,12729,593,289,210,1831,531,5604,120,3573,468,0,168,3573,468,3557,473,16,25,2031,439,2312,310,360,211,360,211,0,168,1952,333,3898,317,348,194,348,194,0,168,3550,327,32211,437,1510,295,377,216,0,168,377,216,377,216,0,168,1133,342,2125,168,1807,154,0,168,1807,154,1752,169,55,72,318,154,14811,271,11964,729,0,168,11964,729,11547,769,417,279,2847,682,5827,63,3181,415,0,168,3181,415,3168,417,13,22,2646,410,2499,312,353,202,337,200,16,24,2146,306,5439,347,284,199,284,199,0,168,5155,384
