GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US37027,37027,"Caldwell County, North Carolina",60933,703,29673,398,2163,630,813,523,0,193,813,523,728,516,85,147,1350,455,1849,566,1554,579,0,193,1554,579,1490,578,64,122,295,318,14681,316,11605,984,0,193,11605,984,9920,1090,1685,521,3076,916,5261,193,3475,506,0,193,3475,506,3266,505,209,155,1786,506,1317,432,344,255,234,198,110,136,973,392,4402,429,309,199,309,199,0,193,4093,426,31260,388,2305,548,903,459,0,193,903,459,660,454,243,234,1402,446,1871,577,1513,592,0,193,1513,592,1199,504,314,298,358,368,14356,151,10802,764,0,193,10802,764,8999,1025,1803,754,3554,728,5524,121,2699,492,0,193,2699,492,2478,450,221,184,2825,481,2183,458,539,334,434,314,105,173,1644,467,5021,458,133,106,133,106,0,193,4888,449
0500000US37031,37031,"Carteret County, North Carolina",50570,442,24548,315,974,411,384,190,0,193,384,190,248,164,136,151,590,294,1694,287,1443,288,0,193,1443,288,1150,349,293,182,251,151,10945,232,9988,418,784,353,9204,479,8659,532,545,272,957,414,4849,83,3110,418,0,193,3110,418,2961,448,149,113,1739,424,2145,312,853,237,834,237,19,34,1292,258,3941,312,775,249,775,249,0,193,3166,346,26022,292,1429,431,548,323,0,193,548,323,342,250,206,181,881,490,1142,404,1030,384,0,193,1030,384,1030,384,0,193,112,92,11311,231,9261,514,103,88,9158,518,8111,618,1047,536,2050,482,5269,64,2513,456,0,193,2513,456,2301,427,212,163,2756,452,2025,303,771,327,715,334,56,69,1254,266,4846,303,358,182,358,182,0,193,4488,308
0500000US37035,37035,"Catawba County, North Carolina",104209,1565,50194,1069,3007,447,1205,363,0,193,1205,363,668,317,537,292,1802,480,3515,306,2515,494,0,193,2515,494,2327,532,188,204,1000,410,25150,681,21334,1154,52,89,21282,1149,19506,1264,1776,786,3816,1023,8609,129,6248,609,0,193,6248,609,5702,619,546,271,2361,600,4605,686,1986,613,1876,604,110,133,2619,529,5308,497,811,333,764,340,47,83,4497,531,54015,759,3013,476,771,387,0,193,771,387,645,369,126,140,2242,558,3247,193,2621,477,0,193,2621,477,2531,491,90,115,626,477,25855,666,20995,1233,0,193,20995,1233,20034,1319,961,465,4860,1012,9653,503,6462,891,0,193,6462,891,5998,849,464,254,3191,657,3666,592,563,263,563,263,0,193,3103,547,8581,592,646,288,433,210,213,203,7935,637
0500000US37037,37037,"Chatham County, North Carolina",43722,1059,20738,765,1419,596,721,342,0,193,721,342,682,336,39,71,698,546,504,308,376,304,0,193,376,304,212,183,164,264,128,148,9598,587,9221,700,0,193,9221,700,7692,959,1529,720,377,290,3762,193,2118,542,0,193,2118,542,1974,534,144,178,1644,542,2387,368,924,389,924,389,0,193,1463,416,3068,360,258,232,258,232,0,193,2810,336,22984,619,822,330,397,283,0,193,397,283,381,276,16,33,425,300,859,538,711,550,0,193,711,550,289,277,422,509,148,255,10359,766,7929,1003,4,8,7925,1003,7126,881,799,535,2430,726,4165,70,1706,528,0,193,1706,528,1587,533,119,206,2459,537,2029,406,570,250,570,250,0,193,1459,415,4750,406,383,244,346,234,37,66,4367,425
0500000US37045,37045,"Cleveland County, North Carolina",60673,377,29089,355,1322,454,484,323,0,193,484,323,471,320,13,24,838,355,2923,368,2477,480,0,193,2477,480,1952,470,525,392,446,358,13954,138,12982,391,0,193,12982,391,11710,714,1272,621,972,367,5011,193,3132,494,0,193,3132,494,2977,509,155,154,1879,494,1802,342,357,236,270,202,87,141,1445,363,4077,391,323,310,268,297,55,94,3754,351,31584,355,1699,252,563,301,0,193,563,301,326,251,237,245,1136,435,2294,193,1587,468,0,193,1587,468,891,453,696,631,707,468,14582,365,11108,785,0,193,11108,785,9918,892,1190,506,3474,775,5443,193,3693,610,0,193,3693,610,3280,608,413,298,1750,610,2182,496,343,216,343,216,0,193,1839,485,5384,546,266,205,266,205,0,193,5118,593
0500000US37049,37049,"Craven County, North Carolina",60724,923,30797,685,1812,254,1259,357,523,204,736,362,276,229,460,396,553,322,4411,398,4145,525,2676,517,1469,650,1383,643,86,146,266,331,13870,603,11945,861,2996,845,8949,878,8259,852,690,378,1925,627,4335,193,2746,418,0,193,2746,418,2707,412,39,65,1589,418,1970,404,748,295,748,295,0,193,1222,383,4399,413,553,302,452,279,101,120,3846,407,29927,508,1398,192,661,239,0,193,661,239,452,232,209,135,737,286,2940,185,1969,542,98,137,1871,566,1632,567,239,200,971,506,13119,392,9980,771,108,144,9872,788,8756,878,1116,697,3139,744,4942,76,2695,659,0,193,2695,659,2573,630,122,162,2247,656,2065,383,243,174,169,129,74,121,1822,405,5463,389,237,187,187,154,50,83,5226,388
0500000US37051,37051,"Cumberland County, North Carolina",133030,1791,67071,1015,4632,439,1857,533,499,389,1358,475,709,346,649,332,2775,596,9926,312,9209,476,5453,689,3756,711,2932,680,824,369,717,347,35505,593,32399,1189,10216,1188,22183,1387,20058,1463,2125,798,3106,960,8464,250,5464,540,30,54,5434,548,5165,547,269,185,3000,550,2378,510,1132,460,1076,444,56,94,1246,403,6166,526,835,326,815,322,20,34,5331,632,65959,1110,3596,413,1574,358,0,193,1574,358,1108,358,466,243,2022,413,7227,442,4612,678,517,341,4095,625,3493,663,602,314,2615,716,35091,692,24774,1267,1602,547,23172,1229,20977,1282,2195,686,10317,1254,8661,205,4838,646,0,193,4838,646,4583,671,255,166,3823,616,3050,642,811,369,773,359,38,61,2239,526,8334,614,484,299,478,299,6,11,7850,650
0500000US37057,37057,"Davidson County, North Carolina",114931,697,55930,402,3527,366,2055,505,0,193,2055,505,1230,473,825,534,1472,529,4158,486,3624,543,0,193,3624,543,2863,640,761,451,534,261,28535,484,25436,1047,42,67,25394,1060,21777,1163,3617,924,3099,910,9310,193,6609,685,0,193,6609,685,6112,712,497,271,2701,685,3700,620,1021,426,1021,426,0,193,2679,640,6700,620,314,217,278,208,36,60,6386,671,59001,553,3068,563,1347,425,0,193,1347,425,776,369,571,354,1721,567,3836,324,2631,564,0,193,2631,564,2025,659,606,389,1205,511,28886,447,21597,1149,0,193,21597,1149,19224,1343,2373,887,7289,1138,9983,288,5101,737,0,193,5101,737,4601,741,500,271,4882,781,4274,727,1320,477,1271,475,49,84,2954,649,8954,754,372,285,319,268,53,88,8582,773
0500000US37063,37063,"Durham County, North Carolina",118889,2217,57134,1300,2682,565,938,403,0,193,938,403,762,372,176,218,1744,557,4823,598,3404,720,0,193,3404,720,3282,701,122,156,1419,581,33692,907,29985,1150,80,137,29905,1164,28713,1203,1192,489,3707,837,7997,251,6587,480,0,193,6587,480,6312,531,275,312,1410,464,2851,414,1280,376,1160,349,120,137,1571,414,5089,453,399,246,399,246,0,193,4690,505,61755,1327,3272,842,933,423,0,193,933,423,649,332,284,279,2339,765,4181,564,2226,545,0,193,2226,545,2031,523,195,185,1955,554,34029,1005,28304,1349,0,193,28304,1349,26926,1379,1378,603,5725,1224,9139,278,6707,735,0,193,6707,735,6601,746,106,128,2432,744,3760,725,883,407,883,407,0,193,2877,743,7374,590,304,225,304,225,0,193,7070,623
0500000US37067,37067,"Forsyth County, North Carolina",196078,1712,93357,996,6375,603,2502,682,0,193,2502,682,1850,577,652,465,3873,646,6820,516,4547,1053,0,193,4547,1053,3752,930,795,611,2273,1154,48818,500,44348,1234,23,37,44325,1239,40192,1618,4133,1374,4470,1078,14744,240,11106,658,0,193,11106,658,10079,838,1027,417,3638,666,6070,665,2331,638,2292,633,39,65,3739,573,10530,689,1387,438,1306,423,81,94,9143,696,102721,1061,5978,456,1735,474,0,193,1735,474,1469,440,266,226,4243,629,7909,390,4400,746,0,193,4400,746,4035,776,365,282,3509,668,49488,610,35916,1438,0,193,35916,1438,32940,1645,2976,896,13572,1407,16966,348,10571,750,0,193,10571,750,9929,791,642,333,6395,825,6906,703,2151,626,2151,626,0,193,4755,682,15474,722,1123,381,1123,381,0,193,14351,743
0500000US37071,37071,"Gaston County, North Carolina",131875,1800,63456,1176,4242,713,2015,520,0,193,2015,520,1147,371,868,467,2227,618,4902,301,3568,654,0,193,3568,654,2355,542,1213,524,1334,581,32578,889,28298,1311,115,112,28183,1328,25888,1371,2295,737,4280,891,10678,113,6972,507,0,193,6972,507,6579,489,393,191,3706,501,4073,441,995,309,956,301,39,65,3078,464,6983,447,604,266,564,259,40,66,6379,485,68419,753,3351,354,2018,388,0,193,2018,388,1524,405,494,344,1333,404,4947,304,4335,435,0,193,4335,435,3288,518,1047,377,612,281,33561,659,25691,1213,0,193,25691,1213,22575,1240,3116,732,7870,1075,11633,121,6301,687,0,193,6301,687,5631,671,670,365,5332,701,4533,617,1050,390,1050,390,0,193,3483,601,10394,617,746,349,612,245,134,216,9648,603
0500000US37081,37081,"Guilford County, North Carolina",237767,2661,113770,1522,7261,878,1949,587,0,193,1949,587,1468,543,481,287,5312,973,8835,440,5902,1024,0,193,5902,1024,5465,1003,437,342,2933,899,57094,873,51824,1471,214,284,51610,1507,48722,1662,2888,625,5270,1147,19173,300,15070,852,0,193,15070,852,14163,847,907,393,4103,822,7786,715,3035,633,2821,629,214,158,4751,644,13621,731,2273,603,2226,602,47,78,11348,939,123997,1452,7510,567,2388,663,0,193,2388,663,1884,640,504,334,5122,695,9694,298,6892,829,0,193,6892,829,6242,831,650,346,2802,875,57477,993,43588,1829,0,193,43588,1829,41169,1970,2419,780,13889,1632,20634,534,13310,992,0,193,13310,992,12410,1002,900,413,7324,976,9058,684,2959,562,2779,569,180,193,6099,677,19624,771,1701,500,1588,484,113,127,17923,899
0500000US37085,37085,"Harnett County, North Carolina",66187,1145,32675,627,2562,235,1099,303,0,193,1099,303,1052,304,47,58,1463,395,3180,293,2105,427,135,108,1970,427,1635,478,335,243,1075,344,17856,596,16394,713,3141,739,13253,917,12265,986,988,415,1462,536,4616,262,2915,392,0,193,2915,392,2665,397,250,148,1701,478,1619,290,459,271,459,271,0,193,1160,283,2842,295,442,272,442,272,0,193,2400,311,33512,754,2040,400,655,362,0,193,655,362,372,305,283,215,1385,387,3074,184,1918,372,100,112,1818,384,1478,412,340,325,1156,386,17664,475,11561,837,368,300,11193,842,10433,732,760,316,6103,853,4698,101,2779,356,0,193,2779,356,2671,374,108,98,1919,339,2169,325,371,224,313,210,58,89,1798,327,3867,343,222,162,222,162,0,193,3645,350
0500000US37089,37089,"Henderson County, North Carolina",83578,706,40612,715,2424,667,953,445,0,193,953,445,462,317,491,363,1471,759,2630,244,2344,300,0,193,2344,300,1927,497,417,443,286,206,17816,222,15681,842,0,193,15681,842,14198,1028,1483,587,2135,806,6741,145,4345,613,0,193,4345,613,3978,643,367,303,2396,608,2973,569,1097,321,1063,325,34,56,1876,560,8028,568,542,304,413,271,129,154,7486,564,42966,565,1438,499,614,323,0,193,614,323,532,287,82,139,824,534,2230,266,1148,475,0,193,1148,475,1148,475,0,193,1082,549,17607,292,12415,848,192,318,12223,919,11563,1052,660,479,5192,926,8006,162,4574,560,0,193,4574,560,4237,555,337,279,3432,533,3707,563,942,413,942,413,0,193,2765,614,9978,581,503,213,503,213,0,193,9475,566
0500000US37097,37097,"Iredell County, North Carolina",106022,1160,51889,837,3526,451,1393,557,0,193,1393,557,933,562,460,302,2133,575,3915,297,3025,503,0,193,3025,503,2636,518,389,220,890,417,27230,543,24423,928,78,93,24345,934,22380,1106,1965,600,2807,808,8538,229,6074,653,0,193,6074,653,5278,645,796,316,2464,654,3684,425,1156,360,1144,361,12,21,2528,429,4996,447,685,325,685,325,0,193,4311,495,54133,625,3271,457,1366,402,0,193,1366,402,1013,345,353,212,1905,502,3477,245,2615,281,0,193,2615,281,2186,327,429,253,862,327,27703,379,20664,1068,0,193,20664,1068,17766,1125,2898,683,7039,1093,8467,122,4247,622,0,193,4247,622,3703,583,544,320,4220,621,3259,563,1082,435,1082,435,0,193,2177,514,7956,579,498,209,413,181,85,99,7458,605
0500000US37101,37101,"Johnston County, North Carolina",106978,2023,51821,1563,4046,706,1366,463,0,193,1366,463,1037,451,329,296,2680,784,3413,370,3295,382,0,193,3295,382,3110,428,185,179,118,203,29252,948,26083,1307,91,118,25992,1306,24049,1525,1943,938,3169,839,7547,165,5382,523,0,193,5382,523,5053,548,329,352,2165,522,3028,867,915,461,915,461,0,193,2113,880,4535,692,590,302,527,275,63,105,3945,637,55157,863,3658,830,1645,758,0,193,1645,758,1367,732,278,222,2013,817,3665,776,2746,813,0,193,2746,813,2310,762,436,361,919,475,29620,552,20994,1318,0,193,20994,1318,19004,1739,1990,972,8626,1466,8759,382,5000,954,0,193,5000,954,4993,956,7,14,3759,820,3657,505,768,402,702,371,66,108,2889,615,5798,536,334,269,334,269,0,193,5464,520
0500000US37109,37109,"Lincoln County, North Carolina",56873,922,27684,565,1475,378,710,356,0,193,710,356,683,351,27,47,765,269,2091,437,1839,425,0,193,1839,425,1377,509,462,287,252,238,14265,360,12795,683,0,193,12795,683,11561,901,1234,662,1470,557,4989,211,2925,557,0,193,2925,557,2634,545,291,215,2064,605,1663,456,554,269,554,269,0,193,1109,387,3201,456,528,356,528,356,0,193,2673,489,29189,625,1580,281,822,194,0,193,822,194,527,224,295,194,758,311,1844,95,1524,224,0,193,1524,224,1339,237,185,191,320,203,14542,499,11522,826,0,193,11522,826,10928,911,594,369,3020,726,5380,248,3033,501,0,193,3033,501,2797,522,236,196,2347,530,2138,401,479,255,375,232,104,134,1659,386,3705,401,285,233,285,233,0,193,3420,385
0500000US37119,37119,"Mecklenburg County, North Carolina",448558,4052,219774,3038,12408,906,4536,850,0,193,4536,850,3263,705,1273,490,7872,873,17961,866,15085,1511,0,193,15085,1511,13369,1404,1716,572,2876,1146,130996,2138,123793,2476,156,219,123637,2515,116702,2811,6935,1602,7203,1512,30566,450,25740,1187,0,193,25740,1187,23750,1186,1990,762,4826,1146,10167,1080,6007,938,5710,983,297,207,4160,713,17676,1014,3256,785,3127,743,129,158,14420,1040,228784,1987,11794,915,5001,764,2,5,4999,764,3397,652,1602,697,6793,739,16953,614,12500,1183,27,44,12473,1191,11368,1237,1105,549,4453,1010,127700,1442,100384,2543,22,35,100362,2539,95665,2759,4697,943,27316,2357,33792,349,20799,1526,0,193,20799,1526,19415,1489,1384,530,12993,1490,11114,1026,4034,818,3956,804,78,91,7080,831,27431,956,2638,1010,2423,939,215,176,24793,1061
0500000US37125,37125,"Moore County, North Carolina",61860,363,29501,291,1579,401,617,411,0,193,617,411,329,300,288,261,962,351,1528,378,1291,351,0,193,1291,351,1074,347,217,200,237,204,12915,285,11783,653,1029,428,10754,711,10424,736,330,297,1132,601,4732,193,3249,567,0,193,3249,567,3028,577,221,192,1483,567,2700,515,945,420,883,418,62,106,1755,495,6047,508,1245,476,1123,463,122,125,4802,491,32359,308,1384,217,510,271,0,193,510,271,247,202,263,222,874,356,2084,467,1144,239,0,193,1144,239,1081,262,63,111,940,509,12929,462,9304,974,122,160,9182,961,8004,1031,1178,692,3625,954,5614,152,2768,523,0,193,2768,523,2583,510,185,179,2846,497,2763,527,412,273,412,273,0,193,2351,561,7585,531,288,212,277,212,11,19,7297,482
0500000US37127,37127,"Nash County, North Carolina",42902,742,21156,611,1404,493,576,417,0,193,576,417,576,417,0,193,828,347,1340,37,735,463,0,193,735,463,518,426,217,285,605,462,10017,335,9113,675,0,193,9113,675,8266,715,847,470,904,541,4024,72,2643,460,0,193,2643,460,2124,496,519,413,1381,454,1542,356,304,197,288,199,16,21,1238,365,2829,356,686,295,606,291,80,116,2143,466,21746,430,522,418,377,403,0,193,377,403,366,402,11,25,145,142,1509,216,1201,233,0,193,1201,233,851,303,350,365,308,243,9652,173,6986,719,0,193,6986,719,6692,754,294,227,2666,711,4360,143,2468,544,0,193,2468,544,2226,508,242,213,1892,536,1475,393,496,325,496,325,0,193,979,333,4228,393,595,376,528,365,67,99,3633,469
0500000US37129,37129,"New Hanover County, North Carolina",142685,1165,68677,727,4027,431,1580,479,0,193,1580,479,859,349,721,383,2447,556,8054,392,6589,870,80,140,6509,862,5048,1212,1461,868,1465,831,34920,635,31995,1001,517,404,31478,1062,29486,1063,1992,812,2925,734,10061,139,6987,694,0,193,6987,694,6633,679,354,338,3074,673,3984,667,1278,424,1278,424,0,193,2706,644,7631,686,1314,567,1314,567,0,193,6317,750,74008,824,4324,484,2219,750,0,193,2219,750,1697,546,522,405,2105,456,8385,361,6088,758,0,193,6088,758,5373,764,715,463,2297,788,34121,469,28436,1144,0,193,28436,1144,26969,1312,1467,732,5685,1066,11997,342,7769,904,0,193,7769,904,7256,1010,513,337,4228,844,5195,726,1588,586,1426,536,162,260,3607,768,9986,720,745,401,651,379,94,115,9241,643
0500000US37133,37133,"Onslow County, North Carolina",106119,1860,58364,1118,5177,1090,4127,1098,3063,972,1064,539,736,466,328,380,1050,513,16849,1017,15983,1280,11393,1667,4590,1702,2737,1132,1853,1303,866,908,26220,793,23436,1410,8714,1477,14722,1704,13728,1547,994,751,2784,1091,4941,242,3198,561,90,109,3108,549,2939,565,169,191,1743,568,2124,381,706,434,706,434,0,193,1418,443,3053,381,225,197,225,197,0,193,2828,411,47755,1277,2865,497,996,369,183,139,813,358,503,304,310,240,1869,628,8257,591,4079,983,332,320,3747,1016,2167,822,1580,803,4178,919,25113,567,16113,1673,136,118,15977,1670,13151,1725,2826,1055,9000,1627,5209,99,3058,486,0,193,3058,486,2856,532,202,178,2151,508,2226,499,150,131,150,131,0,193,2076,515,4085,531,473,334,473,334,0,193,3612,504
0500000US37135,37135,"Orange County, North Carolina",88761,745,41768,562,3741,316,1330,431,0,193,1330,431,1087,367,243,191,2411,434,6471,549,3919,931,0,193,3919,931,3291,676,628,623,2552,722,19755,600,17499,1038,117,146,17382,1037,16222,1182,1160,585,2256,884,6439,147,5124,411,0,193,5124,411,4706,479,418,287,1315,403,2022,492,1161,446,1161,446,0,193,861,306,3340,415,436,264,416,257,20,34,2904,382,46993,472,4819,326,1775,543,0,193,1775,543,1317,487,458,391,3044,535,7778,251,5200,854,0,193,5200,854,5197,854,3,6,2578,850,20854,398,16251,1030,0,193,16251,1030,15188,969,1063,568,4603,992,6961,31,4711,563,0,193,4711,563,4511,516,200,153,2250,562,1690,425,821,433,821,433,0,193,869,321,4891,396,473,261,473,261,0,193,4418,366
0500000US37147,37147,"Pitt County, North Carolina",87133,1154,40994,792,3844,668,2356,828,0,193,2356,828,1244,526,1112,728,1488,518,7635,514,5634,1094,0,193,5634,1094,5016,1104,618,569,2001,991,18527,500,16781,777,234,185,16547,795,15884,932,663,437,1746,577,5608,120,3978,655,0,193,3978,655,3450,646,528,518,1630,651,1920,394,840,380,693,330,147,148,1080,366,3460,388,550,283,431,244,119,137,2910,380,46139,557,4433,415,1965,629,0,193,1965,629,1645,545,320,311,2468,672,8390,58,6686,684,0,193,6686,684,5491,973,1195,838,1704,683,19833,394,16967,877,37,63,16930,868,16422,928,508,368,2866,820,6085,141,4182,588,0,193,4182,588,3775,603,407,296,1903,572,2185,409,610,343,525,351,85,138,1575,411,5213,385,349,259,308,249,41,65,4864,408
0500000US37151,37151,"Randolph County, North Carolina",101799,1158,49109,759,2951,547,810,475,0,193,810,475,722,468,88,123,2141,562,3869,422,2943,617,0,193,2943,617,2790,613,153,174,926,457,25162,489,22020,1049,0,193,22020,1049,19330,1258,2690,882,3142,867,8137,140,5871,539,0,193,5871,539,5765,566,106,127,2266,531,3074,514,833,338,758,322,75,91,2241,494,5916,486,935,386,893,387,42,69,4981,598,52690,706,3028,484,1313,435,0,193,1313,435,709,431,604,325,1715,484,3511,230,2683,484,0,193,2683,484,2543,502,140,177,828,538,26164,555,20104,1189,0,193,20104,1189,18114,1254,1990,815,6060,1310,8665,144,5570,605,0,193,5570,605,5431,622,139,131,3095,586,4038,556,1260,480,1183,468,77,122,2778,608,7284,553,374,244,374,244,0,193,6910,622
0500000US37155,37155,"Robeson County, North Carolina",33580,947,16161,630,1083,374,370,302,0,193,370,302,370,302,0,193,713,265,1418,215,943,290,0,193,943,290,845,280,98,153,475,293,7821,355,5980,602,8,15,5972,601,5264,593,708,388,1841,485,2722,73,1752,298,0,193,1752,298,1725,301,27,51,970,299,1228,230,348,167,312,159,36,61,880,218,1889,216,345,199,303,207,42,67,1544,211,17419,388,1153,208,683,199,0,193,683,199,339,181,344,233,470,181,1512,208,1155,263,0,193,1155,263,1032,299,123,132,357,199,7748,244,5280,564,8,13,5272,564,5189,562,83,82,2468,617,2902,68,1551,316,0,193,1551,316,1551,316,0,193,1351,310,1106,284,279,209,279,209,0,193,827,272,2998,292,256,184,256,184,0,193,2742,316
0500000US37157,37157,"Rockingham County, North Carolina",58165,872,27859,599,1728,184,339,179,0,193,339,179,84,111,255,169,1389,268,1776,193,1102,423,0,193,1102,423,939,417,163,165,674,423,13427,432,11324,858,0,193,11324,858,10418,922,906,357,2103,708,5120,193,2819,466,0,193,2819,466,2670,482,149,178,2301,466,2134,414,798,350,798,350,0,193,1336,381,3674,374,140,137,140,137,0,193,3534,389,30306,441,1492,239,409,209,0,193,409,209,327,156,82,135,1083,318,1774,193,544,435,0,193,544,435,344,346,200,301,1230,435,14012,359,10382,759,0,193,10382,759,8873,795,1509,494,3630,859,5349,193,3129,492,0,193,3129,492,2509,461,620,384,2220,492,2429,415,454,252,454,252,0,193,1975,420,5250,415,314,199,314,199,0,193,4936,410
0500000US37159,37159,"Rowan County, North Carolina",89235,1179,43772,709,2704,537,557,373,0,193,557,373,461,336,96,99,2147,580,3722,342,2612,490,229,328,2383,428,1908,402,475,377,1110,385,21980,464,18173,1036,0,193,18173,1036,15439,1364,2734,1104,3807,907,7382,193,4256,597,0,193,4256,597,3859,630,397,338,3126,597,2762,548,1247,437,1247,437,0,193,1515,508,5222,548,652,347,592,349,60,73,4570,471,45463,694,2780,388,1269,283,0,193,1269,283,967,348,302,285,1511,361,2929,37,2190,426,0,193,2190,426,1787,429,403,263,739,425,21815,721,17457,1273,0,193,17457,1273,15279,1240,2178,812,4358,1060,7459,49,4519,555,0,193,4519,555,4445,580,74,124,2940,563,3362,458,715,410,715,410,0,193,2647,551,7118,458,471,277,471,277,0,193,6647,483
0500000US37161,37161,"Rutherford County, North Carolina",47449,448,22463,173,1552,301,383,268,0,193,383,268,314,257,69,81,1169,343,1475,273,1078,403,0,193,1078,403,628,349,450,381,397,366,10393,109,8432,815,55,96,8377,815,7712,758,665,340,1961,789,4161,193,2456,579,0,193,2456,579,2332,569,124,142,1705,579,1738,385,367,239,298,214,69,119,1371,413,3144,385,174,166,174,166,0,193,2970,384,24986,358,1678,546,482,407,0,193,482,407,406,379,76,138,1196,364,1538,447,1353,429,0,193,1353,429,779,482,574,427,185,201,10803,116,7549,836,0,193,7549,836,6236,876,1313,560,3254,827,4510,136,2189,489,0,193,2189,489,2129,487,60,91,2321,485,1625,442,171,203,171,203,0,193,1454,449,4832,442,267,308,267,308,0,193,4565,521
0500000US37171,37171,"Surry County, North Carolina",54886,625,26352,456,1679,326,677,284,0,193,677,284,524,243,153,141,1002,344,1826,138,1668,200,0,193,1668,200,1371,258,297,202,158,135,12943,392,10051,888,0,193,10051,888,9014,852,1037,549,2892,765,4531,88,2759,471,0,193,2759,471,2588,482,171,130,1772,448,1799,404,693,318,598,308,95,97,1106,319,3574,330,281,188,242,173,39,65,3293,336,28534,447,1295,307,481,185,0,193,481,185,415,197,66,77,814,285,1748,125,1151,339,0,193,1151,339,1088,340,63,105,597,387,13036,378,9217,772,0,193,9217,772,8822,844,395,278,3819,792,5240,349,2760,579,0,193,2760,579,2668,566,92,105,2480,534,1923,357,570,273,534,266,36,56,1353,350,5292,376,346,204,346,204,0,193,4946,441
0500000US37179,37179,"Union County, North Carolina",127934,1639,61864,1110,5386,542,2613,492,0,193,2613,492,1772,546,841,554,2773,676,3890,143,3107,411,0,193,3107,411,2766,460,341,231,783,368,35014,689,32671,1138,160,159,32511,1136,30877,1328,1634,769,2343,823,8909,191,6521,660,0,193,6521,660,5714,716,807,537,2388,670,3486,467,1176,342,1176,342,0,193,2310,499,5179,555,943,377,851,358,92,112,4236,499,66070,870,5376,484,1963,510,0,193,1963,510,1424,512,539,504,3413,603,3955,364,2646,476,0,193,2646,476,2335,414,311,190,1309,402,36097,566,25649,1382,0,193,25649,1382,24068,1439,1581,600,10448,1416,9635,240,5774,728,0,193,5774,728,5319,689,455,297,3861,733,3650,580,1223,473,1087,455,136,109,2427,571,7357,527,665,392,610,386,55,54,6692,625
0500000US37183,37183,"Wake County, North Carolina",514852,3196,252425,2289,17660,998,6402,1114,0,193,6402,1114,5365,1108,1037,555,11258,1154,21576,571,16071,1216,37,62,16034,1208,15030,1293,1004,620,5505,1180,147739,1502,138869,1934,628,431,138241,1952,133501,2248,4740,1492,8870,1475,35291,280,28907,1136,0,193,28907,1136,27772,1185,1135,509,6384,1067,12215,943,5330,921,5182,911,148,123,6885,880,17944,944,2858,680,2676,688,182,136,15086,1024,262427,1662,16544,1009,6858,1234,0,193,6858,1234,4965,1042,1893,776,9686,1307,19657,419,15635,959,109,179,15526,942,14015,1123,1511,600,4022,928,148226,1312,114022,3022,164,269,113858,3026,107773,2930,6085,1178,34204,2820,38259,342,23585,1500,0,193,23585,1500,21610,1529,1975,803,14674,1465,13863,955,3771,836,3510,805,261,204,10092,917,25878,944,2093,720,2060,714,33,53,23785,990
