GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US36051,36051,"Livingston County, New York",50984,234,24741,258,1839,185,543,253,0,189,543,253,507,247,36,45,1296,318,2904,62,1900,401,0,189,1900,401,1118,363,782,478,1004,415,11164,175,9140,436,0,189,9140,436,8833,498,307,269,2024,457,4400,78,2567,424,0,189,2567,424,2533,419,34,58,1833,430,1359,297,381,218,381,218,0,189,978,260,3075,297,294,135,260,119,34,54,2781,298,26243,220,3280,481,1372,373,0,189,1372,373,1203,376,169,136,1908,397,2403,482,1863,434,0,189,1863,434,1863,434,0,189,540,310,10657,206,8903,548,0,189,8903,548,8648,536,255,194,1754,525,4442,131,2789,393,0,189,2789,393,2510,401,279,304,1653,410,1401,307,301,179,301,179,0,189,1100,282,4060,308,340,197,340,197,0,189,3720,341
0500000US36053,36053,"Madison County, New York",56821,402,27792,242,2534,176,829,381,0,189,829,381,637,345,192,186,1705,392,2639,118,1799,494,0,189,1799,494,1450,440,349,285,840,509,12417,164,10426,560,0,189,10426,560,10060,581,366,260,1991,556,5078,189,3783,337,170,286,3613,390,3455,380,158,159,1295,337,1458,383,428,213,343,197,85,101,1030,347,3666,383,443,204,443,204,0,189,3223,438,29029,267,2653,241,370,186,0,189,370,186,370,186,0,189,2283,275,2559,189,1504,411,0,189,1504,411,1476,404,28,47,1055,411,12590,94,9829,608,0,189,9829,608,9185,676,644,454,2761,607,5138,189,2986,415,0,189,2986,415,2836,434,150,148,2152,415,1741,392,418,207,418,207,0,189,1323,350,4348,392,201,160,201,160,0,189,4147,366
0500000US36055,36055,"Monroe County, New York",479539,2743,229565,2082,16190,814,5799,975,0,189,5799,975,4362,898,1437,650,10391,1117,19652,492,15143,1107,0,189,15143,1107,13947,1171,1196,509,4509,999,109959,1568,100574,2415,24,39,100550,2415,94623,2637,5927,1275,9385,1805,40628,248,30052,1272,0,189,30052,1272,28819,1317,1233,503,10576,1259,14719,1039,4933,907,4749,933,184,145,9786,987,28417,1231,4116,733,3903,734,213,171,24301,1261,249974,1420,15073,803,6569,1027,0,189,6569,1027,5853,1016,716,312,8504,1077,19371,461,15388,843,0,189,15388,843,14808,852,580,334,3983,814,113712,950,94132,2083,0,189,94132,2083,90665,1965,3467,889,19580,1816,43136,374,28480,1275,0,189,28480,1275,27506,1304,974,459,14656,1359,16629,1236,4533,646,4292,667,241,248,12096,1166,42053,1280,3425,918,3362,904,63,104,38628,1219
0500000US36059,36059,"Nassau County, New York",777492,6109,371723,3602,25114,1246,7827,1231,0,189,7827,1231,6546,1162,1281,489,17287,1499,27937,1027,19893,1590,9,18,19884,1588,16504,1609,3380,889,8044,1334,170241,2434,158659,2633,218,179,158441,2657,152922,2805,5519,1059,11582,1543,70189,878,55885,1782,0,189,55885,1782,53911,1699,1974,559,14304,1549,26407,1378,12538,1270,11915,1276,623,355,13869,1275,51835,1431,9935,1141,9635,1129,300,189,41900,1464,405769,3256,23846,1181,8344,1289,0,189,8344,1289,7267,1206,1077,494,15502,1514,27135,895,19268,1359,0,189,19268,1359,17229,1277,2039,749,7867,1245,174169,2195,136744,3358,40,66,136704,3363,130179,3271,6525,1205,37425,2892,75182,818,50213,1754,0,189,50213,1754,47556,1900,2657,685,24969,1569,28775,1426,10187,1180,9954,1162,233,192,18588,1518,76662,1460,8149,1364,7823,1269,326,379,68513,1525
0500000US36061,36061,"New York County, New York",815208,8503,391332,4838,11137,1344,1368,595,0,189,1368,595,588,440,780,493,9769,1356,25898,1437,16301,1310,124,208,16177,1338,14598,1321,1579,666,9597,1410,237263,3425,215996,4156,317,278,215679,4129,207705,4121,7974,1808,21267,3072,53782,1390,41992,2200,0,189,41992,2200,38218,2230,3774,1376,11790,1940,22498,1646,10799,1401,9983,1295,816,437,11699,1561,40754,1892,12891,1719,12330,1754,561,395,27863,2062,423876,5363,14656,936,4937,960,0,189,4937,960,3431,659,1506,487,9719,1115,31452,1229,23044,1427,0,189,23044,1427,20358,1349,2686,909,8408,1188,234715,3468,197828,4601,0,189,197828,4601,191202,4784,6626,1383,36887,3850,57256,1757,37544,2671,0,189,37544,2671,36282,2717,1262,574,19712,2435,27559,1957,14197,2131,13348,2125,849,476,13362,2028,58238,2448,11109,1630,10387,1521,722,560,47129,2623
0500000US36063,36063,"Niagara County, New York",157344,833,76238,505,4865,282,1717,509,0,189,1717,509,1494,455,223,201,3148,542,5803,189,4856,396,35,70,4821,395,4624,399,197,168,947,396,35894,399,31866,832,125,148,31741,812,30105,953,1636,597,4028,817,14533,95,10236,770,0,189,10236,770,9846,751,390,239,4297,782,5343,702,1472,476,1276,475,196,170,3871,660,9800,702,835,357,791,350,44,73,8965,744,81106,582,4039,406,1770,462,0,189,1770,462,1600,439,170,169,2269,619,5926,176,4411,573,0,189,4411,573,3874,635,537,293,1515,524,36358,421,27510,1233,0,189,27510,1233,25951,1171,1559,630,8848,1312,14969,117,9414,820,0,189,9414,820,8964,858,450,316,5555,827,5367,699,1893,553,1846,549,47,56,3474,665,14447,740,1088,366,1088,366,0,189,13359,726
0500000US36065,36065,"Oneida County, New York",167095,987,81915,573,5197,407,2266,550,0,189,2266,550,1996,527,270,171,2931,576,6808,216,4510,863,0,189,4510,863,3317,862,1193,605,2298,863,38525,372,32653,1032,159,158,32494,998,31362,1086,1132,460,5872,1117,14664,218,9891,813,0,189,9891,813,9286,854,605,278,4773,799,5785,542,1292,333,1246,346,46,75,4493,543,10936,502,1676,435,1582,423,94,93,9260,573,85180,726,4458,419,2049,476,0,189,2049,476,1673,493,376,219,2409,518,6205,212,4805,513,0,189,4805,513,4440,577,365,244,1400,470,37802,396,29297,1434,0,189,29297,1434,27594,1398,1703,604,8505,1399,14923,235,9203,761,0,189,9203,761,8754,738,449,245,5720,788,6120,694,1678,490,1559,484,119,114,4442,678,15672,694,1201,365,1105,340,96,114,14471,709
0500000US36067,36067,"Onondaga County, New York",311957,1511,149254,978,9545,541,3436,761,0,189,3436,761,2721,715,715,314,6109,699,12590,308,9840,744,0,189,9840,744,8567,754,1273,536,2750,740,72265,569,64243,1356,221,233,64022,1416,60485,1591,3537,806,8022,1156,26734,178,20153,934,0,189,20153,934,19482,994,671,281,6581,919,9688,729,3185,668,3141,663,44,74,6503,807,18432,696,2804,531,2409,525,395,210,15628,746,162703,893,10079,650,4288,706,0,189,4288,706,3623,687,665,386,5791,759,12471,211,9077,899,0,189,9077,899,8163,933,914,379,3394,896,74109,504,59976,1446,40,69,59936,1455,56977,1713,2959,878,14133,1447,28695,149,17881,1029,0,189,17881,1029,17124,1053,757,316,10814,1012,9667,931,2830,581,2682,540,148,149,6837,906,27682,938,1841,438,1687,459,154,150,25841,908
0500000US36069,36069,"Ontario County, New York",84219,823,40444,664,2622,330,1333,401,0,189,1333,401,1141,382,192,138,1289,339,3395,184,2635,431,0,189,2635,431,2454,387,181,226,760,387,18377,431,16756,707,68,79,16688,730,15865,940,823,510,1621,645,7620,33,5711,603,0,189,5711,603,5569,564,142,170,1909,608,3291,423,843,268,843,268,0,189,2448,443,5139,431,575,307,575,307,0,189,4564,389,43775,370,2997,240,1578,449,0,189,1578,449,1541,453,37,71,1419,462,3221,66,2467,438,0,189,2467,438,2199,478,268,227,754,432,19126,257,14732,947,0,189,14732,947,13790,992,942,449,4394,922,7967,102,4924,688,0,189,4924,688,4690,677,234,216,3043,673,3815,462,936,350,679,275,257,361,2879,440,6649,492,591,334,537,323,54,87,6058,481
0500000US36071,36071,"Orange County, New York",219310,3226,108000,1774,8490,643,3372,535,625,549,2747,669,2426,632,321,191,5118,847,11781,602,8326,939,1159,396,7167,920,6046,853,1121,545,3455,844,50748,984,44453,1212,587,260,43866,1216,41771,1307,2095,685,6295,1165,19059,428,13670,983,0,189,13670,983,13103,1007,567,290,5389,898,6065,640,2378,674,2312,661,66,97,3687,642,11857,700,1560,443,1374,460,186,154,10297,749,111310,1942,7851,742,2372,651,22,43,2350,651,1962,599,388,210,5479,852,8828,452,6147,845,258,156,5889,833,5309,782,580,326,2681,839,52542,1232,39981,1627,131,168,39850,1645,38285,1657,1565,489,12561,1357,19163,445,13259,1008,21,34,13238,1006,12869,998,369,201,5904,980,7566,857,2151,560,2130,562,21,35,5415,866,15360,749,1407,514,1407,514,0,189,13953,863
0500000US36075,36075,"Oswego County, New York",93679,588,46677,464,3319,328,1293,332,3,7,1290,332,628,267,662,333,2026,474,4623,127,3322,436,0,189,3322,436,2639,501,683,361,1301,479,22564,173,18443,1058,96,98,18347,1047,16580,1105,1767,610,4121,1070,8200,189,5257,648,0,189,5257,648,5041,667,216,170,2943,648,2728,491,579,249,534,237,45,77,2149,479,5243,512,475,268,475,268,0,189,4768,588,47002,359,3296,300,1231,502,0,189,1231,502,1030,467,201,203,2065,488,4234,102,3592,343,0,189,3592,343,2903,557,689,533,642,336,22080,79,16214,962,0,189,16214,962,15260,921,954,421,5866,948,8085,173,4454,557,0,189,4454,557,4363,547,91,109,3631,531,2656,425,494,212,494,212,0,189,2162,432,6651,425,372,227,313,205,59,96,6279,503
0500000US36079,36079,"Putnam County, New York",72701,1303,35687,962,2444,466,1114,422,0,189,1114,422,763,439,351,270,1330,530,2565,338,2330,396,0,189,2330,396,2069,463,261,228,235,192,17453,456,15986,763,0,189,15986,763,15062,833,924,413,1467,630,6913,267,4818,635,0,189,4818,635,4737,648,81,92,2095,627,2809,371,1149,423,1075,406,74,120,1660,440,3503,409,751,398,751,398,0,189,2752,405,37014,671,2279,749,912,485,0,189,912,485,774,479,138,141,1367,534,2655,766,2592,757,0,189,2592,757,1684,677,908,710,63,110,17536,524,13852,808,0,189,13852,808,13111,868,741,436,3684,832,7055,251,5011,582,0,189,5011,582,4842,603,169,147,2044,542,2473,361,1120,334,1120,334,0,189,1353,403,5016,366,124,124,124,124,0,189,4892,356
0500000US36081,36081,"Queens County, New York",788024,9519,385393,5663,18128,1327,4097,877,0,189,4097,877,2963,907,1134,502,14031,1436,28918,1721,18829,1753,28,47,18801,1753,17036,1535,1765,707,10089,1614,212674,4279,193382,4566,124,130,193258,4559,182842,4785,10416,1954,19292,2210,56619,1528,42320,2104,0,189,42320,2104,39340,2033,2980,991,14299,1579,20771,1652,7417,992,7112,950,305,244,13354,1339,48283,1938,6473,969,6270,927,203,172,41810,1923,402631,5480,15779,1498,2797,698,0,189,2797,698,2523,695,274,159,12982,1505,28698,1580,20065,1797,0,189,20065,1797,17770,1788,2295,734,8633,1435,198879,3703,152414,4962,0,189,152414,4962,144095,5153,8319,1460,46465,2939,62364,1459,37507,1957,0,189,37507,1957,35394,1936,2113,489,24857,1771,24348,1872,7488,1238,7404,1249,84,81,16860,1599,72563,1994,5002,922,4728,906,274,179,67561,1919
0500000US36083,36083,"Rensselaer County, New York",116252,795,57102,618,4074,561,1700,662,0,189,1700,662,1334,539,366,336,2374,682,5144,192,3817,560,0,189,3817,560,3479,577,338,371,1327,582,27535,496,24776,886,118,159,24658,889,23451,900,1207,479,2759,793,10182,129,7762,611,6,10,7756,612,7187,644,569,365,2420,594,3938,527,1013,393,939,383,74,97,2925,570,6229,520,971,413,909,404,62,103,5258,538,59150,525,3259,345,879,348,0,189,879,348,776,331,103,145,2380,501,4340,34,3581,386,0,189,3581,386,3242,507,339,400,759,386,27755,304,24124,992,39,65,24085,997,23278,1069,807,509,3631,958,10631,142,6423,742,0,189,6423,742,6143,790,280,242,4208,758,4274,557,1603,657,1603,657,0,189,2671,550,8891,576,780,304,780,304,0,189,8111,614
0500000US36085,36085,"Richmond County, New York",290782,3479,139222,2030,8710,731,1744,583,0,189,1744,583,1283,584,461,276,6966,970,11508,488,6970,823,18,32,6952,816,5912,805,1040,449,4538,923,70579,1473,61150,2274,121,105,61029,2290,57466,2357,3563,958,9429,1547,23521,440,15599,1260,0,189,15599,1260,14931,1251,668,340,7922,1184,9089,807,2837,713,2837,713,0,189,6252,787,15815,868,1274,436,1111,410,163,138,14541,878,151560,1818,7900,681,1630,599,0,189,1630,599,1497,582,133,128,6270,880,11206,551,6851,995,0,189,6851,995,6163,1069,688,343,4355,1019,72892,1150,51906,2420,0,189,51906,2420,49319,2516,2587,903,20986,2386,26426,316,15480,1337,0,189,15480,1337,15242,1320,238,198,10946,1330,9957,1042,2577,654,2577,654,0,189,7380,1083,23179,1147,1780,634,1730,593,50,83,21399,1153
0500000US36087,36087,"Rockland County, New York",170600,3165,82843,1807,6706,528,2245,530,0,189,2245,530,1738,502,507,316,4461,644,7692,539,5480,778,0,189,5480,778,4509,829,971,400,2212,555,37692,1141,34502,1292,0,189,34502,1292,32636,1377,1866,703,3190,841,14308,324,11539,768,0,189,11539,768,11004,782,535,241,2769,707,5152,629,2838,511,2711,496,127,122,2314,542,11293,669,2054,518,1983,519,71,83,9239,613,87757,1696,5588,621,1571,476,0,189,1571,476,1132,428,439,294,4017,530,6620,395,4831,619,0,189,4831,619,4574,639,257,190,1789,537,38938,1052,27812,1524,44,74,27768,1530,26590,1539,1178,481,11126,1350,14680,376,10512,792,0,189,10512,792,10095,797,417,269,4168,675,6899,695,2730,581,2696,587,34,56,4169,663,15032,790,1438,372,1431,372,7,12,13594,795
0500000US36089,36089,"St. Lawrence County, New York",84703,578,42251,432,3935,322,992,423,0,189,992,423,628,329,364,285,2943,415,4957,178,2015,556,0,189,2015,556,1738,545,277,182,2942,548,18847,251,15227,834,192,130,15035,853,13769,902,1266,381,3620,821,7097,75,3943,529,0,189,3943,529,3569,473,374,244,3154,523,2602,416,402,223,379,213,23,28,2200,382,4813,415,356,177,254,154,102,81,4457,413,42452,278,3738,164,1596,420,0,189,1596,420,1111,354,485,427,2142,414,4257,75,2872,444,0,189,2872,444,2640,431,232,154,1385,426,18421,164,15129,785,0,189,15129,785,14486,812,643,299,3292,774,7023,33,3420,530,0,189,3420,530,3372,534,48,47,3603,533,2788,395,667,367,667,367,0,189,2121,418,6225,409,234,143,234,143,0,189,5991,406
0500000US36091,36091,"Saratoga County, New York",172764,796,84673,616,5206,504,2626,707,0,189,2626,707,2275,733,351,333,2580,580,6601,196,5453,492,723,529,4730,759,4314,707,416,315,1148,510,42345,218,38036,898,173,165,37863,910,36481,1051,1382,554,4309,906,14973,181,11747,614,0,189,11747,614,11313,660,434,262,3226,582,6490,649,2079,605,2013,596,66,111,4411,670,9058,669,966,365,952,360,14,23,8092,635,88091,499,4828,408,2228,684,0,189,2228,684,1815,597,413,357,2600,771,5771,93,4495,514,243,386,4252,593,4192,598,60,99,1276,529,42905,199,35732,1121,0,189,35732,1121,34971,1169,761,313,7173,1104,15553,148,10076,929,0,189,10076,929,9772,984,304,229,5477,911,6781,745,1395,427,1318,416,77,124,5386,780,12253,748,724,308,724,308,0,189,11529,705
0500000US36093,36093,"Schenectady County, New York",100928,1137,47943,660,2958,337,767,392,0,189,767,392,738,394,29,52,2191,502,3779,263,3166,334,0,189,3166,334,2883,382,283,235,613,300,23279,414,19778,1226,43,68,19735,1228,18626,1317,1109,580,3501,1171,8761,115,5188,780,0,189,5188,780,4965,752,223,178,3573,789,3403,489,1020,354,1020,354,0,189,2383,485,5763,508,908,401,769,379,139,132,4855,595,52985,710,2682,440,1374,481,0,189,1374,481,1241,468,133,154,1308,525,3838,325,3279,354,0,189,3279,354,3161,404,118,159,559,400,24135,519,19420,864,0,189,19420,864,18555,984,865,470,4715,993,9420,336,6236,677,0,189,6236,677,5973,684,263,181,3184,686,3304,497,1034,374,955,347,79,134,2270,477,9606,573,720,323,677,313,43,74,8886,616
0500000US36101,36101,"Steuben County, New York",75557,388,37203,294,2399,266,824,324,0,189,824,324,603,230,221,211,1575,308,2714,189,2308,264,41,70,2267,270,1954,338,313,249,406,264,17628,89,14564,811,17,29,14547,810,13803,815,744,323,3064,806,6944,54,4806,383,0,189,4806,383,4514,433,292,245,2138,379,2743,321,937,258,909,252,28,32,1806,360,4775,318,558,265,558,265,0,189,4217,353,38354,256,2197,215,661,337,0,189,661,337,523,309,138,135,1536,347,2736,189,2063,372,0,189,2063,372,1739,426,324,336,673,372,17386,202,13713,639,0,189,13713,639,12603,648,1110,445,3673,645,6915,76,4034,460,0,189,4034,460,3921,464,113,107,2881,459,3013,373,548,216,538,208,10,17,2465,377,6107,381,444,171,381,173,63,36,5663,369
0500000US36103,36103,"Suffolk County, New York",990562,7159,482835,4664,32793,1752,12562,1515,0,189,12562,1515,10548,1448,2014,645,20231,1932,38627,1226,28242,1874,0,189,28242,1874,25376,1745,2866,783,10385,1663,238298,3192,213176,3751,103,130,213073,3742,204058,3886,9015,1297,25122,2702,83915,811,63422,2094,0,189,63422,2094,59959,1963,3463,820,20493,1983,31465,1536,13387,1525,12571,1402,816,412,18078,1443,57737,1528,10769,1277,10228,1256,541,307,46968,1480,507727,3350,28883,1442,9596,1147,0,189,9596,1147,7830,1263,1766,717,19287,1531,37056,1028,27825,1712,0,189,27825,1712,25490,1842,2335,784,9231,1471,238451,2304,183845,3926,303,486,183542,3936,174887,4025,8655,1368,54606,3340,86959,849,58068,1974,0,189,58068,1974,55986,1949,2082,611,28891,2016,35336,1807,10705,1301,10084,1242,621,314,24631,1793,81042,1891,7832,1152,7505,1110,327,206,73210,1886
0500000US36105,36105,"Sullivan County, New York",51548,766,26070,453,1722,283,379,226,0,189,379,226,259,222,120,142,1343,365,1977,254,1367,413,0,189,1367,413,948,422,419,320,610,339,11769,486,10076,826,0,189,10076,826,9256,944,820,503,1693,640,5035,225,2647,581,0,189,2647,581,2498,567,149,124,2388,583,1646,443,788,388,766,388,22,35,858,315,3921,379,438,217,408,209,30,51,3483,428,25478,476,1066,169,220,158,0,189,220,158,209,163,11,22,846,231,1661,250,1591,260,0,189,1591,260,1561,270,30,58,70,78,11614,491,9015,1035,0,189,9015,1035,8360,1020,655,437,2599,902,5008,151,3242,509,0,189,3242,509,3210,513,32,38,1766,489,1990,437,652,297,652,297,0,189,1338,440,4139,447,657,374,657,374,0,189,3482,484
0500000US36109,36109,"Tompkins County, New York",73024,857,34844,475,4638,1202,375,246,0,189,375,246,375,246,0,189,4263,1144,5772,1109,4263,962,0,189,4263,962,3671,902,592,316,1509,509,13993,474,11977,765,0,189,11977,765,11389,762,588,382,2016,815,5127,189,3629,484,0,189,3629,484,3489,503,140,210,1498,484,1359,389,732,307,732,307,0,189,627,314,3955,389,923,369,923,369,0,189,3032,454,38180,541,4718,941,2074,540,0,189,2074,540,1432,480,642,333,2644,735,6206,908,3419,924,0,189,3419,924,2563,842,856,467,2787,883,14703,273,12502,661,0,189,12502,661,12041,671,461,286,2201,624,5824,178,4813,457,0,189,4813,457,4782,454,31,52,1011,418,1853,374,592,367,592,367,0,189,1261,389,4876,363,582,307,582,307,0,189,4294,494
0500000US36111,36111,"Ulster County, New York",132215,1230,64558,772,3522,431,1369,432,0,189,1369,432,943,413,426,267,2153,542,5623,507,4420,449,0,189,4420,449,3517,664,903,468,1203,527,30256,531,24511,1376,84,129,24427,1392,21618,1445,2809,850,5745,1404,12114,239,8774,722,0,189,8774,722,8494,694,280,172,3340,727,4620,574,1774,548,1665,543,109,135,2846,567,8423,597,1521,432,1385,405,136,162,6902,586,67657,813,3833,400,1758,412,85,133,1673,399,1286,409,387,270,2075,455,4942,225,4056,316,0,189,4056,316,3480,406,576,335,886,346,29937,435,24467,1148,0,189,24467,1148,23605,1176,862,463,5470,1053,12618,270,8080,910,0,189,8080,910,7519,914,561,325,4538,820,5585,798,1966,576,1923,566,43,72,3619,815,10742,824,699,332,699,332,0,189,10043,831
0500000US36113,36113,"Warren County, New York",52519,354,25502,215,1636,140,827,323,0,189,827,323,762,330,65,79,809,339,1811,189,1126,325,0,189,1126,325,1066,324,60,105,685,325,11593,185,10466,494,0,189,10466,494,9586,582,880,468,1127,481,4807,53,3237,398,0,189,3237,398,3186,408,51,85,1570,401,1769,389,473,214,453,211,20,35,1296,364,3886,389,882,377,834,366,48,82,3004,376,27017,360,991,379,400,332,0,189,400,332,400,332,0,189,591,355,1933,291,1123,434,0,189,1123,434,1076,429,47,86,810,329,12005,224,10144,777,0,189,10144,777,9916,770,228,161,1861,711,5030,52,2165,402,0,189,2165,402,2154,402,11,19,2865,406,1997,466,401,241,345,213,56,101,1596,418,5061,504,521,372,511,372,10,18,4540,567
0500000US36117,36117,"Wayne County, New York",69275,713,33846,521,1886,408,1215,407,0,189,1215,407,1029,359,186,175,671,283,2638,182,2298,239,51,85,2247,248,1541,415,706,453,340,182,16295,193,14366,577,0,189,14366,577,13339,599,1027,373,1929,587,6374,119,4079,546,0,189,4079,546,3853,555,226,198,2295,561,2733,351,566,245,529,235,37,60,2167,386,3920,362,532,272,532,272,0,189,3388,310,35429,399,1701,314,829,300,0,189,829,300,811,299,18,32,872,354,2445,117,1573,417,0,189,1573,417,1449,378,124,205,872,420,16719,203,12389,984,0,189,12389,984,11545,1040,844,443,4330,934,6626,80,3542,492,0,189,3542,492,3358,511,184,163,3084,489,1998,464,310,196,310,196,0,189,1688,402,5940,458,287,196,287,196,0,189,5653,471
0500000US36119,36119,"Westchester County, New York",527250,5916,251786,3486,16988,1208,5580,1235,55,92,5525,1225,3721,934,1804,1211,11408,1571,16971,980,12411,1099,0,189,12411,1099,10858,1130,1553,579,4560,758,121250,2367,109355,3131,56,94,109299,3140,103803,3240,5496,1187,11895,2041,45797,900,38220,1346,0,189,38220,1346,36274,1477,1946,557,7577,1118,16338,1395,7621,1005,7293,967,328,267,8717,1098,34442,1460,6296,1115,6111,1096,185,139,28146,1422,275464,3340,16321,1052,5006,949,0,189,5006,949,4171,947,835,377,11315,1207,17394,928,12202,1080,0,189,12202,1080,10579,1152,1623,639,5192,945,122896,2223,92487,2788,0,189,92487,2788,87930,2781,4557,1018,30409,2327,48965,755,32848,1583,0,189,32848,1583,31174,1577,1674,536,16117,1539,18072,1398,7380,1156,7260,1139,120,117,10692,1079,51816,1553,5751,1043,5090,947,661,355,46065,1649
0500000US37001,37001,"Alamance County, North Carolina",92013,1399,43114,767,3289,428,1698,487,0,198,1698,487,1354,457,344,279,1591,520,3321,147,2695,442,19,34,2676,441,2400,515,276,285,626,413,20867,693,18293,972,0,198,18293,972,17191,1003,1102,495,2574,771,7086,260,5176,578,0,198,5176,578,4992,571,184,178,1910,508,3229,416,886,260,830,237,56,93,2343,414,5322,416,718,315,718,315,0,198,4604,482,48899,806,3719,337,1196,426,0,198,1196,426,1173,424,23,47,2523,468,3483,204,2291,453,0,198,2291,453,2190,430,101,137,1192,397,22301,520,17297,1153,0,198,17297,1153,16158,1216,1139,549,5004,1045,7441,311,4253,610,0,198,4253,610,3792,604,461,343,3188,647,3331,506,898,409,898,409,0,198,2433,446,8624,525,834,288,750,284,84,100,7790,556
0500000US37019,37019,"Brunswick County, North Carolina",85146,623,40783,408,1428,275,619,61,0,198,619,61,347,207,272,217,809,286,2001,198,1839,197,0,198,1839,197,1818,207,21,42,162,197,14625,258,12320,924,70,119,12250,915,11376,1094,874,608,2305,881,8218,175,5479,724,0,198,5479,724,4978,757,501,573,2739,710,5805,717,1788,609,1679,590,109,143,4017,648,8706,739,735,361,735,361,0,198,7971,705,44363,488,1848,570,1217,420,0,198,1217,420,1155,420,62,86,631,420,1520,523,1129,457,0,198,1129,457,919,428,210,241,391,339,15655,140,11929,806,0,198,11929,806,11137,852,792,369,3726,826,10192,151,4975,684,0,198,4975,684,4729,684,246,192,5217,665,5365,838,1277,826,1277,826,0,198,4088,857,9783,830,534,298,534,298,0,198,9249,835
0500000US37021,37021,"Buncombe County, North Carolina",185863,1534,87633,952,4970,671,2269,590,0,198,2269,590,1852,565,417,294,2701,875,6299,302,4240,809,0,198,4240,809,3855,754,385,261,2059,838,43089,658,38196,1573,329,519,37867,1652,36476,1847,1391,565,4893,1369,14840,193,9754,714,0,198,9754,714,9367,761,387,388,5086,719,6558,752,1989,519,1951,513,38,47,4569,710,11877,772,1412,429,1301,436,111,134,10465,719,98230,952,4245,797,2099,840,0,198,2099,840,2099,840,0,198,2146,685,6474,380,5594,541,0,198,5594,541,5358,610,236,275,880,443,45841,629,35616,1534,0,198,35616,1534,33017,1590,2599,1004,10225,1575,17360,194,9952,973,0,198,9952,973,9623,951,329,233,7408,990,7767,708,1587,444,1496,458,91,107,6180,708,16543,743,693,339,693,339,0,198,15850,725
0500000US37023,37023,"Burke County, North Carolina",62732,925,30044,565,1647,268,784,283,0,198,784,283,544,209,240,251,863,336,2451,224,1780,354,0,198,1780,354,1108,430,672,359,671,409,13856,346,11686,704,0,198,11686,704,10199,976,1487,712,2170,683,5514,118,3128,632,0,198,3128,632,2922,592,206,201,2386,638,2247,544,928,499,773,483,155,225,1319,477,4329,515,646,483,646,483,0,198,3683,700,32688,523,1526,310,856,289,0,198,856,289,783,299,73,96,670,327,2042,151,1902,256,0,198,1902,256,1179,379,723,438,140,191,14505,170,9983,1031,0,198,9983,1031,8913,1080,1070,571,4522,1054,5977,117,3055,474,0,198,3055,474,2711,453,344,294,2922,487,2631,563,571,299,571,299,0,198,2060,525,6007,634,373,353,357,353,16,27,5634,621
