GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US36083,36083,"Rensselaer County, New York",114118,810,55622,496,4745,439,2169,737,0,277,2169,737,2057,731,112,131,2576,725,5621,277,4515,641,0,277,4515,641,4241,668,274,286,1106,641,28487,244,25868,818,304,361,25564,871,24236,1180,1328,633,2619,807,8660,150,5927,722,0,277,5927,722,5724,699,203,175,2733,728,2388,464,941,323,882,333,59,88,1447,421,5721,463,622,277,583,280,39,64,5099,545,58496,570,4168,299,1690,485,0,277,1690,485,1261,425,429,242,2478,545,4887,241,4551,218,0,277,4551,218,4270,341,281,259,336,319,29243,441,24520,1069,0,277,24520,1069,23482,1116,1038,575,4723,1056,8838,277,5860,527,0,277,5860,527,5753,535,107,90,2978,527,2948,490,815,360,815,360,0,277,2133,506,8412,504,515,299,460,298,55,70,7897,555
0500000US36085,36085,"Richmond County, New York",301738,3887,145955,2124,11565,939,3645,926,23,39,3622,926,3218,897,404,277,7920,1161,12175,860,8196,1564,110,197,8086,1550,6850,1633,1236,565,3979,999,77919,1465,71005,2058,392,336,70613,2060,67989,2082,2624,798,6914,1414,22378,378,15495,1178,0,277,15495,1178,14760,1179,735,331,6883,1144,8740,674,2733,791,2464,755,269,272,6007,962,13178,661,1428,503,1428,503,0,277,11750,805,155783,2142,9796,729,2542,716,22,39,2520,717,1788,611,732,384,7254,869,11891,557,7522,1124,22,39,7500,1126,6921,1168,579,341,4369,1048,78683,1540,55596,2464,77,130,55519,2483,53336,2482,2183,659,23087,2328,25241,508,13607,1254,0,277,13607,1254,13311,1196,296,231,11634,1330,7983,1032,2212,799,2212,799,0,277,5771,949,22189,1041,1089,417,1089,417,0,277,21100,1033
0500000US36087,36087,"Rockland County, New York",171564,2693,83282,1716,7549,488,1849,574,39,69,1810,570,1425,508,385,281,5700,721,7272,357,4257,842,0,277,4257,842,3734,779,523,375,3015,978,39758,1452,36692,1751,0,277,36692,1751,35242,1900,1450,562,3066,953,13746,420,10959,836,0,277,10959,836,10856,856,103,116,2787,691,4772,804,2614,659,2544,654,70,114,2158,644,10185,799,2267,737,2267,737,0,277,7918,920,88282,1422,6450,551,2067,713,0,277,2067,713,1818,674,249,213,4383,827,6874,386,4954,868,0,277,4954,868,4685,879,269,244,1920,767,39796,951,30134,1577,0,277,30134,1577,29384,1610,750,389,9662,1317,15904,247,9954,869,0,277,9954,869,9562,869,392,312,5950,875,5034,806,2075,521,1974,520,101,94,2959,734,14224,788,946,358,946,358,0,277,13278,774
0500000US36089,36089,"St. Lawrence County, New York",79681,2662,37955,2010,3572,775,1662,541,0,277,1662,541,875,361,787,280,1910,440,2955,1491,1739,1273,22,44,1717,1259,1572,1152,145,160,1216,428,19471,637,16498,1130,299,244,16199,1115,14814,977,1385,576,2973,966,5601,290,3612,375,0,277,3612,375,3519,378,93,87,1989,451,2058,361,402,198,402,198,0,277,1656,334,4298,404,348,179,304,164,44,72,3950,397,41726,1026,3369,783,1679,523,0,277,1679,523,1484,482,195,245,1690,501,4289,401,3219,533,0,277,3219,533,2741,519,478,238,1070,546,19587,498,15022,726,0,277,15022,726,14182,829,840,453,4565,642,5907,149,3057,465,0,277,3057,465,3026,460,31,44,2850,475,1702,467,449,332,449,332,0,277,1253,376,6872,466,71,85,71,85,0,277,6801,470
0500000US36091,36091,"Saratoga County, New York",166895,995,81505,831,5314,505,3036,630,0,277,3036,630,2257,677,779,657,2278,732,6229,277,5829,315,124,144,5705,331,5250,345,455,258,400,315,45734,500,43010,915,376,359,42634,990,40787,1181,1847,763,2724,808,12580,259,8342,971,0,277,8342,971,8108,984,234,179,4238,886,4450,633,1330,346,1330,346,0,277,3120,616,7198,637,581,329,581,329,0,277,6617,681,85390,561,5197,477,3462,516,0,277,3462,516,3211,488,251,218,1735,491,6703,266,5692,537,0,277,5692,537,5225,689,467,490,1011,523,45769,302,37729,1317,118,134,37611,1296,36788,1284,823,453,8040,1266,13037,277,7922,846,0,277,7922,846,7804,837,118,135,5115,846,4914,525,1572,441,1503,426,69,114,3342,576,9770,561,422,272,422,272,0,277,9348,545
0500000US36093,36093,"Schenectady County, New York",104176,829,49958,594,4515,670,2074,475,0,277,2074,475,1365,685,709,558,2441,658,4377,215,2367,2338,152,237,2215,2143,2178,2120,37,73,2010,2216,24136,267,22477,736,112,131,22365,738,21659,814,706,414,1659,636,7942,125,5120,597,0,277,5120,597,5020,607,100,117,2822,580,2407,431,830,273,776,262,54,93,1577,483,6581,431,668,280,618,268,50,85,5913,458,54218,595,3134,428,1330,546,0,277,1330,546,1204,472,126,144,1804,569,3980,241,3578,561,0,277,3578,561,2472,861,1106,1217,402,499,25593,452,21064,1115,0,277,21064,1115,20440,1112,624,336,4529,939,8478,168,5681,581,0,277,5681,581,5584,582,97,115,2797,571,2400,476,534,271,534,271,0,277,1866,443,10633,476,929,353,929,353,0,277,9704,509
0500000US36101,36101,"Steuben County, New York",75389,349,36548,261,2603,207,959,267,0,277,959,267,633,243,326,190,1644,343,2730,277,2245,304,25,41,2220,302,1972,376,248,182,485,304,19011,136,16891,566,0,277,16891,566,16000,758,891,401,2120,581,5803,24,3673,414,0,277,3673,414,3445,414,228,161,2130,410,1730,313,418,163,390,161,28,33,1312,307,4671,313,386,170,362,162,24,30,4285,329,38841,214,2643,154,837,273,0,277,837,273,620,236,217,150,1806,278,2707,26,1954,367,0,277,1954,367,1542,449,412,385,753,361,19320,80,15019,692,0,277,15019,692,13905,888,1114,615,4301,691,5948,64,2879,399,0,277,2879,399,2837,403,42,68,3069,387,2130,339,311,153,311,153,0,277,1819,375,6093,350,306,182,306,182,0,277,5787,379
0500000US36103,36103,"Suffolk County, New York",1015575,6374,496741,3924,37616,1266,15127,1638,0,277,15127,1638,12451,1653,2676,865,22489,1804,38282,981,29938,1845,0,277,29938,1845,26711,2050,3227,1287,8344,1681,265011,2798,245153,2957,1026,747,244127,3057,235483,3194,8644,2302,19858,2186,77951,731,56015,2524,44,73,55971,2519,53519,2544,2452,921,21936,2373,26379,1284,10711,1343,10384,1325,327,217,15668,1288,51502,1322,8517,1353,8145,1287,372,284,42985,1618,518834,3388,33888,1375,14979,1485,0,277,14979,1485,13426,1462,1553,466,18909,1702,37808,885,28840,1727,145,236,28695,1742,27528,1891,1167,598,8968,1628,261515,1631,205021,3386,236,281,204785,3380,198580,3517,6205,1179,56494,3265,83058,683,52744,2428,0,277,52744,2428,51601,2359,1143,536,30314,2476,29758,1609,8043,1429,7806,1389,237,259,21715,1529,72807,1612,7214,1399,7173,1396,41,69,65593,1773
0500000US36105,36105,"Sullivan County, New York",51610,972,25503,528,2017,328,627,320,0,277,627,320,610,324,17,33,1390,373,1829,124,1068,662,29,64,1039,639,915,588,124,166,761,620,12835,411,11080,951,0,277,11080,951,10520,1044,560,436,1755,842,3972,106,2840,332,0,277,2840,332,2721,352,119,119,1132,323,1688,372,631,324,631,324,0,277,1057,278,3162,285,214,179,205,179,9,24,2948,276,26107,597,1505,636,321,296,0,277,321,296,287,278,34,69,1184,491,1778,429,1659,503,0,277,1659,503,1393,550,266,383,119,193,13184,421,9796,983,0,277,9796,983,8943,1064,853,398,3388,866,4253,210,3000,699,0,277,3000,699,2879,746,121,184,1253,654,1474,316,444,195,428,197,16,27,1030,291,3913,333,184,201,184,201,0,277,3729,346
0500000US36109,36109,"Tompkins County, New York",73383,434,36137,381,4348,1153,2016,659,0,277,2016,659,1842,638,174,176,2332,1063,8010,1132,5214,1361,0,277,5214,1361,4248,1294,966,801,2796,1018,15383,281,14165,612,0,277,14165,612,13485,731,680,434,1218,642,4346,127,3412,352,0,277,3412,352,3309,352,103,122,934,374,1166,310,614,279,614,279,0,277,552,281,2884,334,330,217,330,217,0,277,2554,361,37246,297,4933,815,2643,668,0,277,2643,668,2534,657,109,146,2290,603,6518,939,5495,1051,0,277,5495,1051,4796,1085,699,463,1023,598,15819,345,12694,744,0,277,12694,744,12362,771,332,228,3125,699,4453,277,2755,410,0,277,2755,410,2666,409,89,74,1698,410,1601,344,559,319,559,319,0,277,1042,338,3922,300,125,138,125,138,0,277,3797,326
0500000US36111,36111,"Ulster County, New York",134226,992,64971,911,5127,586,2513,597,0,277,2513,597,2213,620,300,236,2614,574,5669,223,4787,433,0,277,4787,433,4002,590,785,489,882,377,33181,460,29805,801,248,250,29557,882,28009,1130,1548,707,3376,723,10526,265,7665,664,0,277,7665,664,7544,699,121,150,2861,614,3310,529,1464,479,1464,479,0,277,1846,557,7158,589,875,333,833,309,42,71,6283,657,69255,621,4606,409,2676,594,0,277,2676,594,2391,593,285,257,1930,593,5539,216,4103,698,0,277,4103,698,3760,934,343,320,1436,800,34262,401,27929,1281,37,62,27892,1286,26845,1313,1047,588,6333,1199,11469,290,7463,859,0,277,7463,859,7219,900,244,174,4006,868,3344,560,907,358,907,358,0,277,2437,551,10035,577,980,383,980,383,0,277,9055,652
0500000US36113,36113,"Warren County, New York",52909,407,25413,246,1644,218,1015,346,0,277,1015,346,680,254,335,293,629,348,1878,277,1601,325,0,277,1601,325,1323,365,278,280,277,325,13225,146,12217,610,0,277,12217,610,11840,729,377,295,1008,613,3978,277,3053,344,0,277,3053,344,3036,341,17,28,925,344,1352,412,413,250,413,250,0,277,939,433,3336,396,224,191,224,191,0,277,3112,400,27496,375,1555,295,465,680,0,277,465,680,465,680,0,277,1090,713,1837,277,1518,348,0,277,1518,348,1387,350,131,154,319,348,13646,175,11347,755,0,277,11347,755,10989,752,358,289,2299,738,4105,37,2766,442,0,277,2766,442,2689,458,77,127,1339,442,1475,417,271,234,209,215,62,102,1204,360,4878,402,274,182,257,179,17,28,4604,397
0500000US36117,36117,"Wayne County, New York",69316,534,33628,369,2659,285,1497,310,0,277,1497,310,1094,309,403,260,1162,361,2628,94,2410,190,54,91,2356,204,2217,265,139,159,218,186,17576,194,16153,731,0,277,16153,731,15581,802,572,333,1423,696,5575,78,4204,325,0,277,4204,325,4145,336,59,79,1371,334,1843,325,664,275,613,266,51,84,1179,335,3347,333,501,253,501,253,0,277,2846,345,35688,345,2460,231,1698,445,0,277,1698,445,1616,438,82,107,762,421,2480,23,2356,152,0,277,2356,152,2053,348,303,323,124,153,18588,249,15176,821,0,277,15176,821,14519,867,657,287,3412,833,5468,93,3271,423,0,277,3271,423,3201,436,70,114,2197,430,2041,341,479,223,479,223,0,277,1562,345,4651,361,306,256,251,226,55,72,4345,368
0500000US36119,36119,"Westchester County, New York",532948,5906,254039,3807,18990,1123,5841,1206,0,277,5841,1206,4604,1063,1237,590,13149,1420,18546,910,14359,1278,0,277,14359,1278,12135,1306,2224,816,4187,1175,127648,2873,117178,3309,271,300,116907,3347,112920,3335,3987,1058,10470,1887,42287,665,33654,1412,162,269,33492,1450,32273,1539,1219,484,8633,1246,12644,1190,5814,933,5590,910,224,188,6830,996,33924,1212,7012,1049,6744,1033,268,220,26912,1264,278909,3098,16335,1110,6195,1213,0,277,6195,1213,5224,1149,971,602,10140,1353,19750,866,13528,1498,74,124,13454,1512,12632,1438,822,487,6222,1391,130644,1934,98087,2905,0,277,98087,2905,95727,2880,2360,669,32557,2468,45904,677,30791,1437,0,277,30791,1437,29998,1484,793,455,15113,1369,17798,1466,5913,951,5799,957,114,131,11885,1459,48478,1524,5248,1110,5120,1115,128,120,43230,1554
0500000US37001,37001,"Alamance County, North Carolina",84441,1109,39626,916,2820,513,1663,633,0,289,1663,633,1596,611,67,123,1157,431,3333,289,2615,499,0,289,2615,499,2120,547,495,454,718,499,20472,552,19270,685,0,289,19270,685,18752,726,518,437,1202,461,6062,134,4329,559,0,289,4329,559,4129,606,200,186,1733,568,1797,473,807,356,760,346,47,80,990,371,5142,502,785,337,785,337,0,289,4357,481,44815,366,3401,188,1362,614,0,289,1362,614,1213,596,149,185,2039,625,3556,151,2895,346,0,289,2895,346,2701,475,194,317,661,383,20935,274,17427,855,0,289,17427,855,16531,939,896,511,3508,875,6857,114,4509,575,0,289,4509,575,4509,575,0,289,2348,580,2006,428,629,303,629,303,0,289,1377,382,8060,428,876,386,814,376,62,104,7184,435
0500000US37019,37019,"Brunswick County, North Carolina",71905,610,34991,517,1638,303,625,280,0,289,625,280,527,351,98,118,1013,421,2511,333,2499,335,0,289,2499,335,2027,496,472,399,12,23,17604,451,15737,844,103,138,15634,831,14459,1212,1175,879,1867,767,4892,22,2992,370,0,289,2992,370,2890,400,102,98,1900,369,3114,488,1057,372,887,291,170,274,2057,462,5232,475,759,395,759,395,0,289,4473,576,36914,365,978,517,444,370,0,289,444,370,444,370,0,289,534,314,2831,415,1998,705,0,289,1998,705,1439,836,559,521,833,689,18032,307,13893,1183,0,289,13893,1183,12985,1282,908,708,4139,1157,5810,118,3121,528,0,289,3121,528,3056,519,65,90,2689,541,3527,499,780,418,780,418,0,289,2747,533,5736,499,251,206,251,206,0,289,5485,517
0500000US37021,37021,"Buncombe County, North Carolina",167580,1148,79222,882,5230,641,2648,730,0,289,2648,730,2386,724,262,240,2582,670,6020,183,4888,514,0,289,4888,514,4254,682,634,578,1132,490,41424,445,37070,1216,228,369,36842,1255,34827,1360,2015,618,4354,1090,12880,137,8628,934,0,289,8628,934,8074,869,554,301,4252,937,4403,541,1458,419,1348,407,110,133,2945,593,9265,538,1129,380,1129,380,0,289,8136,581,88358,599,4540,418,2356,564,0,289,2356,564,1971,529,385,206,2184,612,6064,220,4268,836,0,289,4268,836,3904,750,364,307,1796,787,43499,334,33850,1306,0,289,33850,1306,33175,1348,675,418,9649,1261,14652,255,8289,913,0,289,8289,913,8164,921,125,118,6363,903,4841,737,1095,455,1095,455,0,289,3746,757,14762,790,1058,461,1058,461,0,289,13704,818
0500000US37023,37023,"Burke County, North Carolina",64093,728,31223,560,2156,212,841,327,0,289,841,327,786,319,55,89,1315,377,2378,340,2009,410,0,289,2009,410,2009,410,0,289,369,248,16356,436,13749,939,53,87,13696,949,13341,968,355,256,2607,883,5024,289,2952,533,0,289,2952,533,2862,516,90,105,2072,533,1474,385,599,360,599,360,0,289,875,380,3835,387,314,183,314,183,0,289,3521,426,32870,389,1876,168,822,268,0,289,822,268,558,274,264,248,1054,270,2103,335,1514,368,0,289,1514,368,1238,433,276,322,589,490,16109,360,11627,966,0,289,11627,966,10727,1064,900,530,4482,969,5352,289,3181,504,0,289,3181,504,3062,511,119,136,2171,504,2266,379,453,237,453,237,0,289,1813,414,5164,377,302,282,302,282,0,289,4862,403
0500000US37025,37025,"Cabarrus County, North Carolina",104286,1209,50703,754,3437,378,1967,441,0,289,1967,441,1583,385,384,292,1470,434,3959,158,3554,458,0,289,3554,458,2838,685,716,606,405,417,29323,584,27736,974,59,100,27677,957,27011,1030,666,431,1587,758,7489,115,5543,592,0,289,5543,592,5335,619,208,208,1946,576,2550,414,986,366,986,366,0,289,1564,397,3945,414,532,269,532,269,0,289,3413,462,53583,723,3081,405,1403,299,0,289,1403,299,1382,296,21,37,1678,437,3884,380,2989,574,0,289,2989,574,2494,434,495,474,895,419,29735,508,23628,1038,0,289,23628,1038,22064,1149,1564,668,6107,1062,8034,270,4995,589,0,289,4995,589,4700,608,295,260,3039,599,2895,399,799,321,799,321,0,289,2096,405,5954,399,337,228,337,228,0,289,5617,377
0500000US37027,37027,"Caldwell County, North Carolina",58890,596,28556,418,1732,232,838,339,0,289,838,339,682,335,156,102,894,373,1814,106,1476,380,0,289,1476,380,1292,458,184,213,338,363,15418,390,13357,1146,0,289,13357,1146,12714,1066,643,407,2061,1149,4628,289,3117,733,0,289,3117,733,3117,733,0,289,1511,733,1805,453,550,332,550,332,0,289,1255,469,3159,453,716,348,560,320,156,185,2443,449,30334,365,1539,289,721,228,0,289,721,228,491,219,230,174,818,329,1870,188,1184,375,0,289,1184,375,1184,375,0,289,686,323,15301,213,12029,754,0,289,12029,754,11186,802,843,500,3272,713,4926,289,2743,581,0,289,2743,581,2651,584,92,78,2183,581,2269,483,421,249,421,249,0,289,1848,509,4429,487,106,130,106,130,0,289,4323,484
0500000US37035,37035,"Catawba County, North Carolina",104712,1694,51096,1212,2988,383,1895,412,0,289,1895,412,1570,410,325,225,1093,498,3821,600,3477,693,113,180,3364,714,2982,793,382,344,344,317,28287,970,25691,1319,0,289,25691,1319,25184,1418,507,326,2596,765,8017,289,5869,643,0,289,5869,643,5482,695,387,252,2148,643,2732,557,942,463,882,445,60,97,1790,466,5251,563,723,334,723,334,0,289,4528,584,53616,743,2608,406,843,842,0,289,843,842,658,580,185,349,1765,950,3005,289,1658,585,0,289,1658,585,1471,527,187,183,1347,585,27744,601,22763,1161,0,289,22763,1161,21695,1130,1068,512,4981,1177,8933,141,5983,683,0,289,5983,683,5777,672,206,173,2950,682,3103,597,1037,406,1037,406,0,289,2066,499,8223,600,352,219,352,219,0,289,7871,645
0500000US37045,37045,"Cleveland County, North Carolina",61670,415,29082,343,2569,612,1147,517,0,289,1147,517,445,230,702,486,1422,705,1442,598,1338,593,0,289,1338,593,999,520,339,350,104,130,15074,78,13449,647,0,289,13449,647,12383,877,1066,709,1625,642,4851,127,3504,473,0,289,3504,473,3424,456,80,116,1347,428,2132,325,738,290,687,284,51,84,1394,355,3014,325,280,194,274,194,6,10,2734,320,32588,321,2503,854,848,420,0,289,848,420,795,397,53,96,1655,872,1846,779,1049,885,0,289,1049,885,801,721,248,300,797,335,15693,211,11662,927,0,289,11662,927,10850,961,812,568,4031,914,5272,103,3092,597,0,289,3092,597,2921,613,171,159,2180,596,2209,437,226,158,226,158,0,289,1983,417,5065,428,543,328,543,328,0,289,4522,471
0500000US37049,37049,"Craven County, North Carolina",54265,718,26398,378,2284,959,1528,1009,1085,982,443,331,443,331,0,289,756,379,3091,485,3082,487,2427,829,655,687,589,634,66,89,9,23,11656,810,10679,883,2490,684,8189,1034,7966,1022,223,253,977,460,4000,289,2417,450,0,289,2417,450,2240,492,177,176,1583,450,1581,370,415,257,345,237,70,113,1166,328,3786,370,442,326,442,326,0,289,3344,365,27867,520,1309,419,552,367,204,284,348,239,292,212,56,100,757,307,1971,316,1220,390,207,302,1013,442,934,433,79,136,751,396,13456,417,9640,1116,208,188,9432,1099,8789,1055,643,398,3816,1022,4398,289,2279,537,0,289,2279,537,2279,537,0,289,2119,537,1582,484,316,221,316,221,0,289,1266,436,5151,497,248,224,248,224,0,289,4903,517
0500000US37051,37051,"Cumberland County, North Carolina",129729,1110,63915,789,3248,1071,2146,943,854,528,1292,782,1016,617,276,295,1102,425,10452,2912,10295,2978,9309,4351,986,1451,948,1422,38,58,157,122,33554,2333,31580,2230,10562,1842,21018,1980,20474,2019,544,344,1974,735,8672,348,6771,579,14,23,6757,576,6619,575,138,169,1901,571,2212,494,819,378,819,378,0,289,1393,470,5777,534,868,370,806,361,62,103,4909,604,65814,728,4456,491,1869,902,59,71,1810,905,1746,898,64,112,2587,848,4650,246,2796,581,278,194,2518,576,2101,538,417,300,1854,523,36065,386,26765,1403,299,360,26466,1463,25075,1487,1391,656,9300,1366,9779,418,5352,916,0,289,5352,916,5269,939,83,136,4427,863,3486,525,778,349,709,363,69,112,2708,532,7378,543,504,287,504,287,0,289,6874,537
0500000US37057,37057,"Davidson County, North Carolina",108752,1063,53282,710,3676,547,1876,534,0,289,1876,534,1474,498,402,270,1800,490,3461,172,3461,172,0,289,3461,172,3386,222,75,125,0,289,29130,428,25995,1100,67,118,25928,1115,24252,1239,1676,674,3135,916,8499,187,5041,726,0,289,5041,726,4777,744,264,248,3458,729,3415,494,1379,508,1379,508,0,289,2036,552,5101,494,518,309,518,309,0,289,4583,520,55470,701,2778,390,1731,568,0,289,1731,568,1392,510,339,289,1047,519,3308,77,2700,372,0,289,2700,372,2315,441,385,297,608,365,29148,533,22503,1409,0,289,22503,1409,20213,1367,2290,851,6645,1396,9006,289,5557,802,0,289,5557,802,5463,815,94,155,3449,802,2964,526,825,392,825,392,0,289,2139,478,8266,590,370,207,370,207,0,289,7896,644
0500000US37063,37063,"Durham County, North Carolina",103392,1868,49313,1170,3228,1647,1335,829,0,289,1335,829,693,278,642,861,1893,973,4204,1628,2528,2108,0,289,2528,2108,2416,2020,112,163,1676,764,27729,1065,24856,1310,209,190,24647,1307,24328,1318,319,229,2873,825,7561,219,5339,545,0,289,5339,545,5075,598,264,220,2222,557,2496,515,1437,523,1437,523,0,289,1059,480,4095,501,389,290,309,272,80,130,3706,497,54079,1002,4755,2518,1062,874,0,289,1062,874,869,725,193,247,3693,3294,2591,2368,2052,1554,0,289,2052,1554,1990,1441,62,149,539,885,28819,778,22579,1319,58,101,22521,1324,22151,1329,370,243,6240,1206,8579,184,5962,617,0,289,5962,617,5832,612,130,149,2617,620,2244,498,824,463,824,463,0,289,1420,443,7091,503,142,163,142,163,0,289,6949,491
0500000US37067,37067,"Forsyth County, North Carolina",179118,1933,85422,1438,5150,483,2332,619,0,289,2332,619,2136,587,196,195,2818,662,6681,266,4437,782,0,289,4437,782,4074,898,363,342,2244,728,45054,1216,40926,1637,167,160,40759,1666,39381,1634,1378,676,4128,1172,14315,231,10155,904,41,69,10114,916,9898,921,216,178,4160,878,4367,612,1087,441,1023,413,64,105,3280,653,9855,659,802,357,802,357,0,289,9053,732,93696,923,5474,362,2329,476,0,289,2329,476,1881,490,448,256,3145,529,6784,206,5791,509,0,289,5791,509,5447,516,344,245,993,471,45327,654,35547,1361,0,289,35547,1361,33992,1416,1555,667,9780,1301,15845,276,9539,933,0,289,9539,933,9035,995,504,312,6306,888,5172,637,1349,471,1349,471,0,289,3823,579,15094,632,1219,418,1162,402,57,92,13875,664
0500000US37071,37071,"Gaston County, North Carolina",131941,1077,62918,717,3803,470,1804,639,0,289,1804,639,1308,521,496,358,1999,564,4471,157,3058,651,0,289,3058,651,2941,671,117,137,1413,637,34492,455,31045,1006,0,289,31045,1006,29532,1140,1513,789,3447,922,10423,110,7229,750,0,289,7229,750,6371,831,858,524,3194,751,2766,613,899,389,822,385,77,131,1867,553,6963,634,893,497,893,497,0,289,6070,691,69023,642,3871,484,1367,445,0,289,1367,445,1173,390,194,241,2504,626,4409,209,3429,493,0,289,3429,493,2912,664,517,440,980,500,35515,336,27170,1431,0,289,27170,1431,25457,1521,1713,639,8345,1446,11304,169,6563,936,0,289,6563,936,6158,942,405,300,4741,897,3803,574,1155,351,1155,351,0,289,2648,597,10121,574,877,368,877,368,0,289,9244,570
0500000US37081,37081,"Guilford County, North Carolina",232872,1845,111813,1308,7267,602,3418,764,0,289,3418,764,2742,743,676,322,3849,832,8917,308,7505,549,90,120,7415,571,6983,675,432,279,1412,596,58648,898,55588,1236,0,289,55588,1236,53061,1371,2527,711,3060,958,18933,445,14240,952,234,374,14006,988,13183,1076,823,415,4693,878,5926,634,2444,612,2444,612,0,289,3482,601,12122,670,1698,448,1698,448,0,289,10424,627,121059,861,7365,465,2404,686,0,289,2404,686,2059,638,345,309,4961,798,8716,289,6279,847,0,289,6279,847,6222,838,57,97,2437,843,59194,625,47595,1611,0,289,47595,1611,45556,1686,2039,623,11599,1591,20212,333,13001,1046,0,289,13001,1046,12588,1046,413,240,7211,989,6861,829,2034,588,1800,540,234,230,4827,704,18711,862,1423,563,1275,522,148,186,17288,990
0500000US37085,37085,"Harnett County, North Carolina",61254,931,29712,625,2811,688,1081,433,0,289,1081,433,912,417,169,140,1730,547,2112,626,1549,574,342,420,1207,489,1119,493,88,91,563,313,17258,505,15861,738,2853,734,13008,966,12589,982,419,324,1397,604,3905,42,3071,426,0,289,3071,426,2939,406,132,158,834,420,1437,343,412,301,412,301,0,289,1025,273,2189,327,164,158,134,153,30,48,2025,323,31542,504,2113,618,453,289,0,289,453,289,453,289,0,289,1660,577,2765,542,1754,569,0,289,1754,569,1566,542,188,192,1011,488,17290,384,12595,869,308,292,12287,943,10266,1149,2021,756,4695,824,4363,171,2995,527,0,289,2995,527,2995,527,0,289,1368,511,1108,289,49,58,49,58,0,289,1059,284,3903,283,252,188,252,188,0,289,3651,296
0500000US37089,37089,"Henderson County, North Carolina",75843,1316,35037,846,1455,739,531,342,0,289,531,342,379,306,152,181,924,589,2423,419,2078,543,0,289,2078,543,1703,593,375,371,345,349,16578,527,15237,812,0,289,15237,812,14717,908,520,427,1341,608,5360,289,3807,537,0,289,3807,537,3583,592,224,217,1553,537,2516,419,724,291,645,274,79,93,1792,462,6705,419,907,477,860,470,47,79,5798,525,40806,1049,2687,987,1204,829,0,289,1204,829,958,724,246,369,1483,843,1674,605,1465,592,0,289,1465,592,1465,592,0,289,209,225,17398,407,13379,1055,0,289,13379,1055,13112,1026,267,258,4019,1091,6387,207,2980,468,0,289,2980,468,2885,467,95,108,3407,481,2571,518,405,241,405,241,0,289,2166,464,10089,551,662,356,520,316,142,173,9427,657
